,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
4744,Muc,015_04805,11.192180275577767,10.752108341596589,11.405296230080067,12.074653055862225,12.707867160502943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.509239988060912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.46561395282418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.52332743737393,11.56649776520604,-1.0
4745,Muc,015_04806,9.083220014646265,10.068258671670776,10.057719151064532,8.719669138053478,8.474275726993273,13.093736574792356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.011267630093094,-1.0,-1.0,11.356944364040459,9.371061789507838,-1.0,-1.0,9.136231742320946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.25001580049728,11.846004466000494,10.76191567668444,11.857227600779034,9.419262059517099
4746,Muc,015_04807,7.182587696637251,8.732896105369777,6.216083301338807,-1.0,6.83732647298029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.730429812524232,-1.0,-1.0,7.911743840780479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.982887570860782,-1.0,-1.0,-1.0
4747,Muc,015_04808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.1975188253745,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4748,Muc,015_04809,-1.0,-1.0,-1.0,6.617712248489324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.126151012029803,-1.0,-1.0,8.791929447431265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4749,Muc,015_04810,6.050687198224189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.914304916110618,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.660332122162423,-1.0,-1.0,-1.0,6.679006806101702,-1.0
4750,Muc,015_04811,-1.0,6.410938298116606,6.2792187685994705,5.57056593726139,3.469348710651052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.629662422051264,6.870895525850565,-1.0,7.391638567152822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4751,Muc,015_04812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4752,Muc,015_04813,-1.0,6.605973514528938,8.46805258522638,-1.0,6.775343342680143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4753,Muc,015_04814,-1.0,-1.0,9.9787005452034,7.851480394109407,6.289962972888096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4754,Muc,015_04815,6.345827181223321,6.4135771681251725,7.27721328388637,6.9560999883509975,7.637804657315153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.6534396738526,9.85135372042539,-1.0,-1.0,-1.0,8.5338517890467,9.45336550866901,-1.0,9.783127220862832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.300227572805959,-1.0
4755,Muc,015_04816,-1.0,-1.0,5.4201138449900625,5.292065116129698,8.123522961673313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.524526010910896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.120613485618233,-1.0
4756,Muc,015_04817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4757,Muc,015_04818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.562811374907923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4758,Muc,015_04819,7.385834547678373,7.383611190059847,8.833294838138249,8.299981100304164,4.671182522237508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.304484139920392,-1.0,-1.0,8.595336778546187,8.735156477555675,-1.0,9.805848529964514,-1.0,9.213398022505912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.047163200506538,-1.0,-1.0,8.792935549540275,-1.0
4759,Muc,015_04821,-1.0,-1.0,-1.0,6.885119496959191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4760,Muc,015_04822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4761,Muc,015_04823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4762,Muc,015_04824,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.481914582404599,11.194955576790525,-1.0,-1.0,-1.0,11.470618727949716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.948173356008558,6.226488761087587,-1.0
4763,Muc,015_04825,9.714778928898427,-1.0,8.859684819760403,8.489499762821222,5.4767112633998405,-1.0,-1.0,-1.0,15.71078757850476,-1.0,-1.0,-1.0,-1.0,-1.0,10.41183218183462,-1.0,11.26533025223944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.753022536600588,7.764464753286614,-1.0
4764,Muc,015_04826,-1.0,-1.0,8.975878440000892,8.387537336212677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3858194429727835,-1.0
4765,Muc,015_04827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.490132415640811,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.380036873723022,-1.0,-1.0
4766,Muc,015_04828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4767,Muc,015_04829,7.249295507691748,-1.0,-1.0,7.181049420865195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4768,Muc,015_04830,-1.0,-1.0,6.250525440515925,7.437483618724453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.34947177084762,7.0113652792915815,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4769,Muc,015_04831,8.230188633252412,8.712701577462818,6.482201008663685,9.531319556633958,8.411227357009807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.845274095435462,5.928814745263545,-1.0,9.440580410808801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.662266112159037,-1.0,-1.0,-1.0,-1.0
4770,Muc,015_04832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4771,Muc,015_04833,5.6109351846487385,-1.0,5.737948386791705,-1.0,-1.0,11.385740972835682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.394089740273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4772,Muc,015_04834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4773,Muc,015_04835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4774,Muc,015_04836,7.708202135545228,7.329939356452177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4775,Muc,015_04837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4776,Muc,015_04838,-1.0,6.8649237060568415,7.899136743728874,8.505431956149746,5.050843163219207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.396976900936432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.076846048338467,-1.0,-1.0,-1.0,-1.0,-1.0,5.0299601509002345,-1.0
4777,Muc,015_04839,7.9199289929976135,3.2676077687011236,4.6717019234674755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.903973727992197,-1.0,-1.0,7.349944731694305,-1.0,-1.0,9.537422267696614,-1.0,-1.0,-1.0,-1.0,7.25375490468103,-1.0,-1.0,-1.0
4778,Muc,015_04840,-1.0,8.664221849643155,7.633081720878513,6.408790999793711,6.036314819863228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.227992763425146,-1.0,-1.0,-1.0,7.491310595097086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.323570871909288,7.707970468280889,-1.0
4779,Muc,015_04841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4780,Muc,015_04842,-1.0,8.805011933278683,-1.0,8.417811474808081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4781,Muc,015_04843,9.282417134088996,-1.0,7.982697978469697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4782,Muc,015_04844,-1.0,-1.0,4.56948637808165,-1.0,4.866453509922816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.305806239331153,-1.0,7.829317209167885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4783,Muc,015_04845,-1.0,3.514167867821653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.083147942025139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4784,Muc,015_04846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4785,Muc,015_04847,9.471411824222374,-1.0,5.225754061361354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4786,Muc,015_04848,7.2933201328437205,-1.0,-1.0,-1.0,5.498716103936067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.344839475441542,-1.0
4787,Muc,015_04849,-1.0,6.251470615961514,6.340756222613397,4.428730732729954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.030002314526394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4788,Muc,015_04850,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4789,Muc,015_04851,8.662708212196675,-1.0,-1.0,5.465417299296718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4790,Muc,015_04852,10.351902234933723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4791,Muc,015_04853,-1.0,-1.0,-1.0,6.952136186099616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.747080870789247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4792,Muc,015_04854,7.117089823914525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4793,Muc,015_04855,6.318108553467927,6.066077406483608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.947083022867178,-1.0
4794,Muc,015_04856,-1.0,-1.0,4.474307177176601,5.908871397698402,4.770880515229273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.966753974127439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4795,Muc,015_04857,8.199462941009989,-1.0,-1.0,-1.0,7.617037743931708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.096576187349982,7.111950826093704,-1.0
4796,Muc,015_04858,7.882378869696261,3.754031029254493,5.004698440699046,6.254219698055348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.072523784124355,-1.0,-1.0,7.82953876670165,6.340686505198617,9.43425532407568,6.278734181424728,-1.0,-1.0,-1.0,11.752657437562153,6.977709834815549,-1.0,-1.0,-1.0,-1.0,5.8610038964890965,-1.0
4797,Muc,015_04859,-1.0,8.184951124444078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4798,Muc,015_04860,-1.0,7.203859608360282,-1.0,7.426418043803192,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.448958938456778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4799,Muc,015_04861,9.44876731381269,5.144121208194048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4800,Muc,015_04862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.662409049642536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4801,Muc,015_04863,-1.0,8.079785894445621,-1.0,8.495023188872356,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.145674320750924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4802,Muc,015_04864,10.024238374210201,6.968194465766702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.838484243220002,-1.0,-1.0
4803,Muc,015_04865,-1.0,8.587463214718008,9.623891305800274,9.245174741160708,8.808017235455994,11.891951906052931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.616261245556977,-1.0,11.706878674100198,7.458444841483118,9.976151325145143,10.11153199709928,11.097185604449695,8.671792735328676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.560086104246368,4.95073649413868,9.80208688118756
4804,Muc,015_04866,8.370808917332445,10.596452026262313,10.37518503911324,9.940889576915065,9.655182193014095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.882460738898237,-1.0,11.23623454375248,-1.0,9.920489630384955,8.748745525165024,-1.0,9.101073966135385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.576198871035668,7.682401705847581,-1.0
4805,Muc,015_04867,-1.0,-1.0,-1.0,8.737569921827857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4806,Muc,015_04868,9.678458980382798,8.715033795238341,-1.0,9.38511451833589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.085735765065344,-1.0,-1.0,11.960104292106294,-1.0,10.22929637418827,10.693883343890004,-1.0,8.825338634106602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4807,Muc,015_04869,9.441685650838124,-1.0,8.296106866332797,7.402912260626623,4.540412983853427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.19078173106707,-1.0
4808,Muc,015_04870,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.422708432189227,-1.0
4809,Muc,015_04871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.23575876191379,-1.0,-1.0,11.58888273733663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.06599746192729,-1.0,-1.0
4810,Muc,015_04872,-1.0,8.66639846378962,-1.0,8.98883827144956,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4811,Muc,015_04873,8.15374570210199,4.605454455202966,-1.0,5.331375105130288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.384722252918998,-1.0,-1.0,6.568036924775235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4812,Muc,015_04874,8.073921753836844,-1.0,8.494295139275907,-1.0,-1.0,-1.0,-1.0,10.844933615454554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4813,Muc,015_04875,9.940486044142142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.472227471073603,14.365036790517795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.584447953154774,-1.0,-1.0,-1.0,-1.0,-1.0,10.540374753564953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4814,Muc,015_04876,9.127573833082193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4815,Muc,015_04877,10.252405986908114,8.852050383142213,5.039613787732715,7.2146747233536574,7.908211395394234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.981746380836155,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.209597469093332,-1.0,8.10900769789953,-1.0
4816,Muc,015_04878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4817,Muc,015_04879,9.022248045431892,9.149184076829606,9.72992360004412,8.491822831814108,7.999001535398222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.119788261091752,-1.0,10.62558964569388,-1.0,-1.0,8.722935825511167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.658546708568407,10.147985055382334,10.54894925047591,10.697874228809518,-1.0
4818,Muc,015_04880,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.16799786186847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0123275849251,-1.0
4819,Muc,015_04881,-1.0,-1.0,-1.0,6.633246371404167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
