,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
307,Rho,PB13_00316,-1.0,-1.0,-1.0,-1.0,-1.0,11.653289292725646,-1.0,-1.0,11.648979978306212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.430644845702545,10.739657036224624,11.420933295147625,11.885113742209137,11.073495240931152,-1.0,9.394243989600907,-1.0,-1.0,11.318983758886038,13.844341572417017,13.948214030319768,14.807111949861131,13.350100316010685,14.584087789508063
308,Rho,PB13_00317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.610444212590373,10.5575993862622,-1.0,9.29587197605512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.03142269697119,14.597767326556403,15.285166289931787,15.316470005949654,13.558123018143311
309,Rho,PB13_00318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.74080888413852,11.466773021158737,-1.0,10.841944299335616,12.331098235189504,-1.0,-1.0,-1.0,-1.0,-1.0,14.904174433632212,14.337245534181365,15.506169084875062,13.954432192467287,14.03454424162536
310,Rho,PB13_00319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.035817878765542,10.679239230454654,9.652179887023303,9.499861259271098,9.626614312391121,-1.0,-1.0,-1.0,-1.0,13.456269085023813,14.554404808331226,12.196008580255477,14.699995044318412,12.751734951179944,13.329314606721463
311,Rho,PB13_00320,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.506496012257724,9.022455576707031,-1.0,10.524695462800029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.804297973798743,13.07425991761244,14.641789498232392,12.90134811277114,12.92256755071832
312,Rho,PB13_00321,-1.0,-1.0,-1.0,-1.0,-1.0,14.253889714643321,-1.0,-1.0,-1.0,-1.0,16.778689932802017,-1.0,-1.0,-1.0,-1.0,-1.0,11.507224340364306,12.609324643929623,11.284781211683958,12.132234229899204,10.674389411673557,-1.0,14.31592252199297,-1.0,8.83274248329163,13.919535400771617,16.711713109113482,15.880026928869713,17.194283591639074,15.887351544396312,16.5366971479657
313,Rho,PB13_00322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.16436361521978,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
314,Rho,PB13_00323,-1.0,-1.0,6.2561660824678285,8.510834931234218,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.059369366467902,-1.0,6.571806161264821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
315,Rho,PB13_00324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.065209119637915,9.843985734158434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.127245744029176,-1.0,-1.0,-1.0,-1.0,10.705374554720459,-1.0,-1.0,-1.0
316,Rho,PB13_00325,11.540586063307149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.127962889519889,11.005811783061926,-1.0
317,Rho,PB13_00326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.318594719869902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.775089912044988,-1.0,8.652939187794853,-1.0
318,Rho,PB13_00327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.87195711828002,6.554227348180664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.330472204754749,-1.0,-1.0,-1.0
319,Rho,PB13_00328,12.400781096911214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.4684774014880215,-1.0,-1.0,6.14842453832843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.281961468809355,-1.0
320,Rho,PB13_00329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
321,Rho,PB13_00330,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
322,Rho,PB13_00331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.381974099353147,-1.0,-1.0,7.482845169942303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
323,Rho,PB13_00332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.700874220744646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
324,Rho,PB13_00333,-1.0,-1.0,5.102784660534575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.588880585379657,-1.0,-1.0,6.407665758409747,7.352089238253526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.352195992979768,-1.0,-1.0
325,Rho,PB13_00334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.479516418959118,6.787029491799508,-1.0,-1.0,6.244736522454546,-1.0,5.984235903678094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.756121942063155,7.755589996529825,10.235897979326369,-1.0,-1.0
326,Rho,PB13_00335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.100057168644247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.556809051890552,-1.0,-1.0,-1.0
327,Rho,PB13_00336,-1.0,8.750403029525074,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.388947825278832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
328,Rho,PB13_00337,-1.0,11.620025426390452,8.333971021735488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
329,Rho,PB13_00338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
330,Rho,PB13_00339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
331,Rho,PB13_00340,9.602720939227783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.330153217247232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
332,Rho,PB13_00341,-1.0,-1.0,5.822766103287047,-1.0,5.958639207843895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.95409793546023,-1.0,-1.0,-1.0,-1.0,7.081330474448934,9.137222326689482,8.40069570011045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.593983290200132,-1.0,9.95690601617568,-1.0
333,Rho,PB13_00342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
334,Rho,PB13_00343,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.020122000768257,8.799017332227633,-1.0,-1.0,5.62330605726559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.660030686022814,-1.0,-1.0,-1.0
335,Rho,PB13_00344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.93173763887548,8.42092537358848,-1.0,7.092754738161765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
336,Rho,PB13_00345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.464006991915136,8.770163180373139,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
337,Rho,PB13_00346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1924675267132905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
338,Rho,PB13_00347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.870831523693283,9.175551693920038,-1.0,-1.0,-1.0,-1.0,6.788195803398992,10.079083220416198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.045523952725313,9.118180874403853,-1.0
339,Rho,PB13_00348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.271582895001667,-1.0,8.286639238444028,-1.0,-1.0,-1.0,5.475394271204783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.461243850084061,-1.0,-1.0
340,Rho,PB13_00349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.425099724143331,-1.0
341,Rho,PB13_00350,-1.0,-1.0,-1.0,6.711526608488279,-1.0,-1.0,-1.0,-1.0,-1.0,10.991192599431269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.399586112506183,-1.0,-1.0,-1.0,-1.0
342,Rho,PB13_00351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.118180874403853,-1.0
343,Rho,PB13_00352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.996381526884681,-1.0,-1.0,-1.0,11.571045125001211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16.15574358847067,-1.0,-1.0,-1.0,10.39125230292488,-1.0,-1.0,9.266551054108623,-1.0
344,Rho,PB13_00353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.191010516260329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.391917632943498,-1.0,-1.0,10.622914770989329,-1.0
345,Rho,PB13_00354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.414017210007545,6.634025893833397,5.272128805103389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.031258486837887,-1.0,8.360593638719005,-1.0,-1.0,8.328416894865692,-1.0
346,Rho,PB13_00355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.064872425646202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
347,Rho,PB13_00356,-1.0,-1.0,-1.0,-1.0,-1.0,12.066523344235916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.998786057830042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
348,Rho,PB13_00357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.631053747393654,-1.0,-1.0,-1.0,-1.0,-1.0
349,Rho,PB13_00358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.723671062926368,-1.0,-1.0,-1.0,-1.0,-1.0,9.920435340903408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.440304947663257,-1.0,-1.0,-1.0,-1.0
350,Rho,PB13_00359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.099589436063157,-1.0,-1.0,-1.0,-1.0,-1.0,7.598012155045759,9.891805566528484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.516445805582137,-1.0
351,Rho,PB13_00360,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.661075365251712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.358032974060343,-1.0
352,Rho,PB13_00361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.272708772210448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.579911362584604,-1.0,-1.0
353,Rho,PB13_00362,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.921167687373259,-1.0,-1.0
354,Rho,PB13_00363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.737232531857982,-1.0,-1.0,-1.0,-1.0,-1.0,7.464401513694413,-1.0,-1.0,10.984646081419312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.911486881714694,-1.0,-1.0,-1.0,-1.0
355,Rho,PB13_00364,-1.0,-1.0,-1.0,-1.0,-1.0,13.21727006691948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.734871070291275,-1.0,7.827505236860754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
356,Rho,PB13_00365,8.858989527355801,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.979946068882823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.048247774084125,7.94789792462737,-1.0,-1.0
357,Rho,PB13_00366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.940112056025999,9.649869491236487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.618388913814466,-1.0,-1.0
358,Rho,PB13_00367,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.24536474942225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.547183068385522,-1.0,-1.0,-1.0,-1.0
359,Rho,PB13_00368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.791604150362543,-1.0,9.787808685367954,5.89188595851042,9.177694435144524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.660030686022814,-1.0,-1.0,-1.0
360,Rho,PB13_00369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.871478076691873,-1.0,-1.0,-1.0,-1.0,7.92706615907074,-1.0,-1.0,-1.0,10.100289971032174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.584203904055311,10.066047748503363,-1.0,-1.0
361,Rho,PB13_00370,-1.0,10.79412624720493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.691607526803233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
362,Rho,PB13_00371,-1.0,-1.0,5.614726754298389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.869047584319214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.385173512992342,8.867610977962379,-1.0,-1.0
363,Rho,PB13_00372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.54672916058516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
364,Rho,PB13_00373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.943382382772983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.809317005795837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
365,Rho,PB13_00374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.927658548805057,10.679321921915873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.541773265378536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
366,Rho,PB13_00375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.664401035755407,9.001476247117488,-1.0,9.085075740946456,-1.0,-1.0,-1.0,-1.0,6.285338254567874,9.573768819994347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
367,Rho,PB13_00376,-1.0,-1.0,6.504642154217699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.889281869596635,6.646571533559209,9.00438636225637,-1.0,-1.0,3.864572752815195,6.769332623687171,-1.0,-1.0,8.79869067655107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.764471587651467,-1.0,-1.0
368,Rho,PB13_00377,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.746514283168956,-1.0,8.907793736849632,9.980527164517337,-1.0,8.235811634912002,-1.0,6.746337958542935,6.11361944888254,-1.0,5.853299106953955,-1.0,-1.0,-1.0,-1.0,-1.0,11.383340257137379,-1.0,-1.0,8.105892011296453,10.56878773541739,-1.0
369,Rho,PB13_00378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.316235699384395,-1.0,-1.0,9.368771781698316,-1.0,8.039066676111789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
370,Rho,PB13_00379,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.145582426198364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
371,Rho,PB13_00380,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.675563487918405,-1.0,-1.0,7.100183302586421,-1.0,6.1959387658239855,-1.0,8.611418414653686,7.2918401303343625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
372,Rho,PB13_00381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.115867795939947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
373,Rho,PB13_00382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.13850280963853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
374,Rho,PB13_00383,-1.0,-1.0,5.605543913103117,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
375,Rho,PB13_00384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3219593322636545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.422389529126988,-1.0,-1.0,-1.0,-1.0
376,Rho,PB13_00385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.03583732419629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
377,Rho,PB13_00386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.542134116113294,-1.0,-1.0,-1.0
378,Rho,PB13_00387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.259633251079308,-1.0,-1.0,-1.0,-1.0
379,Rho,PB13_00388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
380,Rho,PB13_00389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.73186500384325,-1.0,8.89104504273753,8.549138395380215,-1.0
381,Rho,PB13_00390,-1.0,-1.0,-1.0,-1.0,6.42160932495402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.54603528954981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
382,Rho,PB13_00391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.245053071701238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
