,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3144,Coh,PB10_03196,-1.0,-1.0,6.77293291747472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.48411426959494,-1.0,-1.0,-1.0,-1.0,6.7300982780975716,5.493026477752056,-1.0,-1.0,-1.0,-1.0,-1.0
3145,Coh,PB10_03197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.511214857755586,-1.0,-1.0,-1.0,-1.0,-1.0,3.966340878004193,-1.0,-1.0,-1.0,-1.0,-1.0
3146,Coh,PB10_03198,-1.0,-1.0,-1.0,-1.0,-1.0,10.657493352349595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.7560520977584915,-1.0,-1.0,-1.0,-1.0,-1.0
3147,Coh,PB10_03199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.067393851746735,-1.0,6.499202215858955,5.956937769760671,-1.0,-1.0,-1.0,-1.0,-1.0
3148,Coh,PB10_03200,9.573431821375515,10.140812279700263,10.16004081063162,9.07213214813042,9.180055993333667,9.606228915250531,-1.0,-1.0,-1.0,-1.0,-1.0,9.536299680013329,9.976433818444004,11.637638443786672,10.670539433863548,11.973142764965953,-1.0,-1.0,-1.0,10.684492387243589,-1.0,11.696502706322175,10.385840566012412,10.292372678765624,7.5126488274005725,10.24401242579077,11.04062005755894,11.11875447345076,13.218041561784434,11.776839184326109,11.160350369497314
3149,Coh,PB10_03201,-1.0,8.137062150520745,8.863270776867035,8.304291368799207,5.233899565835726,-1.0,-1.0,-1.0,-1.0,-1.0,12.094441938499253,10.299611680277737,8.571401446770995,10.816560915807,-1.0,-1.0,-1.0,9.919120839588672,-1.0,-1.0,-1.0,-1.0,10.043196888020306,-1.0,8.426505836070607,9.708723630607619,11.026727145822345,11.712431372133008,-1.0,-1.0,-1.0
3150,Coh,PB10_03202,8.278789882898995,8.176355007775747,8.928631393047068,9.625126092738718,8.131009179773425,9.329770523295068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.116702231061154,10.776206897135856,8.074193678769886,-1.0,-1.0,-1.0,-1.0,10.992716532273471,-1.0,-1.0,9.277932551758644,10.850903251613653,8.45648661433909,9.852700911485313,9.3496921068531,9.257992192386626,-1.0,10.763429030960445,9.884144696734042
3151,Coh,PB10_03203,7.3088844368224315,10.054592451042755,10.290573101706135,10.164719543618055,11.337831411347826,10.24463155738135,-1.0,-1.0,-1.0,-1.0,10.554741531814111,10.981773298197085,10.614911407630801,10.691619514222301,9.572812457881454,10.688755466632204,9.384393467737647,-1.0,11.206318498781123,9.323913751809874,-1.0,-1.0,10.5711436977533,-1.0,10.420971784586982,10.414657846224623,10.264560365763566,-1.0,-1.0,9.094759181372146,11.798971378657285
3152,Coh,PB10_03204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.186128448937771,-1.0,-1.0,-1.0,-1.0,-1.0
3153,Coh,PB10_03205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3154,Coh,PB10_03206,-1.0,-1.0,6.964753244663673,-1.0,6.52135656220839,-1.0,-1.0,-1.0,-1.0,-1.0,11.393424760407722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.766699503462662,-1.0,-1.0,-1.0,-1.0,-1.0
3155,Coh,PB10_03207,-1.0,7.839320195806959,7.333813575899116,7.659326542082249,5.635401650294255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.760846032480547,10.795570973471607,-1.0,-1.0,-1.0,-1.0
3156,Coh,PB10_03208,-1.0,7.235617348740742,7.856390265499166,8.130987861061172,7.826009785939769,9.17113593985118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.958239537078281,8.618866577051593,8.914245632116167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.078620803705048,6.948237412386124,-1.0,9.099364260550809,-1.0,-1.0,-1.0
3157,Coh,PB10_03209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3158,Coh,PB10_03210,6.966031866722482,6.535734874225058,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.484387621093623,6.9611537327174915,5.722710068895553,-1.0,-1.0,-1.0,-1.0,-1.0
3159,Coh,PB10_03211,-1.0,7.226998575639388,8.761400992350737,9.194996686923819,5.606667525682316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.09258324240785,10.94705398286367,-1.0,-1.0,-1.0,9.301656920101749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.0461203839622275,-1.0,-1.0,-1.0,-1.0,-1.0
3160,Coh,PB10_03212,15.044569948943067,13.598322311039656,13.792732699127818,13.882109102200927,12.03994028898152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.34663247282244,14.202063343618562,13.641383534355668,14.522039402729614,12.896053025806355,14.207964747132172,-1.0,-1.0,12.688078362331085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3161,Coh,PB10_03213,10.814210544460485,12.166555333121577,12.44259806595691,12.249167841654975,10.7563930825762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.796423997875259,13.458864551719259,13.313210868715105,-1.0,-1.0,13.46476584994304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3162,Coh,PB10_03214,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.518438544359313,-1.0,-1.0,-1.0,-1.0,-1.0,11.347521311582128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.040405760141515,-1.0,-1.0,-1.0,-1.0,-1.0
3163,Coh,PB10_03215,-1.0,-1.0,-1.0,-1.0,4.185672976927604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.4399966640629622,-1.0,-1.0,-1.0,-1.0,-1.0
3164,Coh,PB10_03216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.373811593159563,-1.0,-1.0,-1.0,-1.0,-1.0
3165,Coh,PB10_03217,8.522608601274033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3166,Coh,PB10_03218,-1.0,-1.0,6.303730103513959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.773328760866356,-1.0,-1.0,-1.0,-1.0,-1.0
3167,Coh,PB10_03219,7.745225952635654,-1.0,-1.0,-1.0,2.5211301452206554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.870232466021126,7.9818961166853155,-1.0,-1.0,-1.0,-1.0
3168,Coh,PB10_03220,-1.0,-1.0,5.064746440065747,7.525373532117325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.895084801824363,-1.0,-1.0,-1.0,-1.0,-1.0
3169,Coh,PB10_03221,8.89537875368132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.95297874519254,-1.0,-1.0,-1.0,-1.0,-1.0
3170,Coh,PB10_03222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.7999934767609505,-1.0,10.6435430491254,-1.0,-1.0,-1.0
3171,Coh,PB10_03223,-1.0,-1.0,7.048490590954408,7.565906750090106,9.172264363006766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.0028116906887,8.428150398660389,-1.0,-1.0,13.972348535612806,-1.0,-1.0
3172,Coh,PB10_03224,-1.0,4.696533989118027,-1.0,5.822758881455465,6.537693208564457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.3681025629714325,-1.0,-1.0,-1.0,-1.0,-1.0,11.330022634824509,6.092305247155005,-1.0,-1.0,6.2850342914876505,-1.0,-1.0,-1.0,-1.0,-1.0
3173,Coh,PB10_03225,-1.0,-1.0,5.045924959330226,7.300476293739348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.962707653927124,-1.0,-1.0,-1.0,-1.0,-1.0
3174,Coh,PB10_03226,-1.0,-1.0,-1.0,-1.0,-1.0,9.715785684532582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.85003304586539,-1.0,-1.0,-1.0,10.020008381855506,9.305734890669525,-1.0,7.62198425537583,6.119329824877166,-1.0,-1.0,-1.0,-1.0,-1.0
3175,Coh,PB10_03227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3176,Coh,PB10_03228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.6511757644129745,-1.0,-1.0,-1.0,-1.0,-1.0
3177,Coh,PB10_03229,6.39859198492723,10.087650916303454,9.113953578599702,9.685058825254837,8.55805058208491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.852923168212794,-1.0,-1.0,10.353982429529266,-1.0,-1.0,-1.0,10.146078561930585,-1.0,-1.0,7.696365835306406,-1.0,-1.0,5.159082432746144,-1.0,-1.0,-1.0,-1.0,-1.0
3178,Coh,PB10_03230,-1.0,6.411705425897496,6.559396347414144,5.912888883557183,5.0576768362349585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.94419599504936,-1.0,-1.0,-1.0,-1.0,-1.0
3179,Coh,PB10_03231,-1.0,8.280688292468815,-1.0,7.016074718973088,5.165715674430081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.747875727088822,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3180,Coh,PB10_03232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.389522898447942,-1.0,-1.0,-1.0,-1.0,9.728360876202624
3181,Coh,PB10_03233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3182,Coh,PB10_03234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3183,Coh,PB10_03235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3184,Coh,PB10_03236,-1.0,-1.0,-1.0,-1.0,-1.0,10.313168247514524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.426319254675812,-1.0,-1.0,7.388971619707738,-1.0,-1.0,-1.0,-1.0,-1.0
3185,Coh,PB10_03237,-1.0,6.363303867564753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.059978294693439,-1.0,-1.0,6.5433165676981435,-1.0,-1.0,-1.0,-1.0,-1.0
3186,Coh,PB10_03238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.575938190978065,-1.0,-1.0,-1.0,-1.0,-1.0
3187,Coh,PB10_03239,-1.0,-1.0,5.628295826800189,7.097337456789642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.028335347361354,10.495005528156707,-1.0,-1.0,-1.0,-1.0
3188,Coh,PB10_03240,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.699229961125128,-1.0,-1.0,-1.0,-1.0,-1.0
3189,Coh,PB10_03241,-1.0,-1.0,5.697106658100076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.441615720385196,-1.0,-1.0,4.456710928944431,-1.0,-1.0,-1.0,-1.0,-1.0
3190,Coh,PB10_03242,7.7225592404121945,8.790958241858284,7.456534611018766,8.047743337881801,7.361273867808713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.707000452886478,-1.0,-1.0,4.243436175196009,-1.0,-1.0,-1.0,-1.0,-1.0
3191,Coh,PB10_03243,7.614301575412553,5.417671610664984,6.786545625478471,8.115970492741273,7.307364749238245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.63326094756217,-1.0,9.735283049593754,7.449326434528972,-1.0,-1.0,8.838228110628073,-1.0,10.36658743362549,-1.0,-1.0,7.470098097334916,-1.0,-1.0,6.307088803147788,-1.0,-1.0,-1.0,-1.0,-1.0
3192,Coh,PB10_03244,10.376920920223492,-1.0,5.746192915271209,9.5340140812879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.519894647223312,-1.0,14.120302858043992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.5763566857061,-1.0,-1.0,12.469445656632871,12.198064727335328,-1.0
3193,Coh,PB10_03245,8.014240395288514,6.484123218316928,7.062081910857777,6.135998180548565,7.964023537675019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.160492587390568,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.183770169350926,-1.0,6.74029423166863,7.599412857521701,7.853201110882897,-1.0,-1.0,-1.0,-1.0
3194,Coh,PB10_03246,-1.0,5.102430933782121,6.077025633245905,5.721953160664631,8.359979227743501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.706116735585894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.270185237341055,-1.0,-1.0,8.888370852636355,10.037910854180584,-1.0,6.823298712620221,-1.0,9.11972731195665,10.481504891921787,-1.0,-1.0
3195,Coh,PB10_03247,-1.0,7.2042654246245466,5.7064150665666284,-1.0,5.006630078142254,10.13906652594562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.924621083358188,11.585807794976919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.460954405764349,7.768388125976971,-1.0,-1.0,-1.0,-1.0,-1.0
3196,Coh,PB10_03248,-1.0,7.4251129598132035,3.8142860506382115,-1.0,8.22589231850512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.28729586269548,-1.0,-1.0,-1.0,-1.0,-1.0,6.609363037893388,-1.0,10.136772917414529,-1.0,12.516924706123918,13.347731365670894
3197,Coh,PB10_03249,-1.0,7.84277272984796,7.698841403754482,8.17628292838814,7.383490576509222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.512660622040736,-1.0,8.885649754299738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.53687549751023,-1.0,-1.0,7.609334841618663,9.898916596224197,-1.0,-1.0,10.313155859551348,-1.0
3198,Coh,PB10_03250,-1.0,8.600847881042537,6.332461607428705,7.59917832791247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.074978329013994,-1.0,-1.0,7.751677210197911,-1.0,10.113228736314696,-1.0,-1.0,-1.0
3199,Coh,PB10_03251,-1.0,8.465121727670285,6.618956860106152,8.962184831925745,7.270330550179867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.363947946217205,-1.0,-1.0,7.49612358231299,10.685549597818639,-1.0,-1.0,11.269756643712759,-1.0
3200,Coh,PB10_03252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3201,Coh,PB10_03253,7.761576936464019,7.617595899480887,5.86063599014197,6.015852939482564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.527560893306599,-1.0,-1.0,7.340943150820919,8.641161307283454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.627631469820203,-1.0,-1.0,7.240315960028463,8.031355591204866,-1.0,-1.0,8.445094933297867,-1.0
3202,Coh,PB10_03254,-1.0,4.855808515693266,7.30569415718209,4.107761766710602,4.239007304699398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.287038992908467,9.141432857971099,-1.0,-1.0,9.848676648662845,9.080275582784251,-1.0,-1.0,10.433975411615023,-1.0,10.337718292381588,-1.0,10.3693173268671,-1.0,5.443436327592364,-1.0,-1.0,-1.0,-1.0,-1.0
3203,Coh,PB10_03255,-1.0,7.976035755842782,9.999536050400426,9.844165863780598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.78999010835945,-1.0,-1.0,12.339731963495856,-1.0,10.414604557819082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.68289809311023,11.709988923261296,-1.0,-1.0,12.294270138130948,-1.0
3204,Coh,PB10_03256,-1.0,7.883893213438005,10.514048973749215,6.125827238249591,8.836988756310628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.309387220576188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3205,Coh,PB10_03257,-1.0,7.344542709711116,5.284848032741525,7.426916896059865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.453835776720398,6.295889140558754,-1.0,-1.0,-1.0,-1.0,-1.0
3206,Coh,PB10_03258,-1.0,-1.0,6.628109149679015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.379645066954737,-1.0,6.806614432814067,7.143860973548158,-1.0,10.410422982955847,-1.0,-1.0,-1.0
3207,Coh,PB10_03259,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.1068208054422985,-1.0,-1.0,-1.0,-1.0,-1.0
3208,Coh,PB10_03260,7.295796754847059,3.907766500332013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3209,Coh,PB10_03261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3210,Coh,PB10_03262,8.999510258456207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3211,Coh,PB10_03263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3212,Coh,PB10_03264,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3213,Coh,PB10_03265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3214,Coh,PB10_03266,6.55038897766741,8.407941769938123,7.989289044275305,7.702800993992881,4.801529713329994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.132901623152195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.822258082993111,-1.0,-1.0,6.127730722205283,-1.0,-1.0,-1.0,-1.0,-1.0
3215,Coh,PB10_03267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.124135713076176,-1.0,-1.0,-1.0,-1.0,-1.0
3216,Coh,PB10_03268,6.974815650994613,-1.0,-1.0,5.223775283282565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.512324493220399,-1.0,10.83733719155611,-1.0,-1.0,-1.0
