,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2843,Chi,PB16_ctg.s1.000000F_02894,8.02327147901446,6.583351608597206,7.009860390153733,8.17439543224855,4.636580027937487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.732301977341661,-1.0,7.815233082877454,-1.0,-1.0,-1.0,-1.0,-1.0,8.000935178760065,-1.0,-1.0,-1.0,-1.0,-1.0
2844,Chi,PB16_ctg.s1.000000F_02895,-1.0,5.677255935112454,3.4582628456408604,6.007399459101547,7.907026962821483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.403381303977281,8.339612346546481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2845,Chi,PB16_ctg.s1.000000F_02896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2846,Chi,PB16_ctg.s1.000000F_02897,-1.0,-1.0,7.817974794183047,-1.0,7.274915111718551,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.892678328098512,-1.0,-1.0,10.529795372045207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.811778450264237,-1.0,12.761390250321679
2847,Chi,PB16_ctg.s1.000000F_02898,-1.0,-1.0,4.666164675248653,-1.0,9.02978578806071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2848,Chi,PB16_ctg.s1.000000F_02899,-1.0,-1.0,4.41257134153272,2.9505310909137212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.0089785046462305,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2849,Chi,PB16_ctg.s1.000000F_02900,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2850,Chi,PB16_ctg.s1.000000F_02901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2851,Chi,PB16_ctg.s1.000000F_02902,-1.0,-1.0,5.523783660460953,-1.0,3.5523961343791877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2852,Chi,PB16_ctg.s1.000000F_02903,-1.0,-1.0,-1.0,5.937326486114307,6.68982749581071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2853,Chi,PB16_ctg.s1.000000F_02904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.93897559596145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2854,Chi,PB16_ctg.s1.000000F_02905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2855,Chi,PB16_ctg.s1.000000F_02906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.545209417465975,-1.0,-1.0,-1.0,-1.0,-1.0
2856,Chi,PB16_ctg.s1.000000F_02907,6.791067461833116,-1.0,-1.0,-1.0,5.348499786206954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.799271856704385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2857,Chi,PB16_ctg.s1.000000F_02908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2858,Chi,PB16_ctg.s1.000000F_02909,-1.0,5.022973129684806,3.56835257057042,-1.0,3.2999042566410015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.173338915329877,7.932240384996282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.186445843061595,6.622904469048958,-1.0,-1.0,-1.0,-1.0,-1.0
2859,Chi,PB16_ctg.s1.000000F_02910,-1.0,-1.0,-1.0,-1.0,6.095916909162919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2860,Chi,PB16_ctg.s1.000000F_02911,-1.0,-1.0,5.094445271885597,-1.0,4.53366380046154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.89452684589939,-1.0,-1.0,-1.0,-1.0,-1.0
2861,Chi,PB16_ctg.s1.000000F_02912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.784889719277512,-1.0,-1.0,-1.0,-1.0,-1.0
2862,Chi,PB16_ctg.s1.000000F_02913,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2863,Chi,PB16_ctg.s1.000000F_02914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.390214610230725,-1.0,-1.0,-1.0,-1.0,-1.0
2864,Chi,PB16_ctg.s1.000000F_02915,-1.0,5.943488875358501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2865,Chi,PB16_ctg.s1.000000F_02916,-1.0,-1.0,-1.0,5.468472238113957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2866,Chi,PB16_ctg.s1.000000F_02917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2867,Chi,PB16_ctg.s1.000000F_02918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2868,Chi,PB16_ctg.s1.000000F_02919,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.852746472591962,-1.0,-1.0,-1.0,-1.0,-1.0
2869,Chi,PB16_ctg.s1.000000F_02920,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2870,Chi,PB16_ctg.s1.000000F_02921,-1.0,-1.0,5.022821508853127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.377182089362046,-1.0,-1.0,-1.0,-1.0,-1.0
2871,Chi,PB16_ctg.s1.000000F_02922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2872,Chi,PB16_ctg.s1.000000F_02923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2873,Chi,PB16_ctg.s1.000000F_02924,-1.0,-1.0,4.2786065915707505,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.936729261480794,-1.0,10.7448926473324,-1.0,7.255365002575859,-1.0
2874,Chi,PB16_ctg.s1.000000F_02925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2875,Chi,PB16_ctg.s1.000000F_02926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2876,Chi,PB16_ctg.s1.000000F_02927,-1.0,6.1977542731374795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2877,Chi,PB16_ctg.s1.000000F_02928,9.36290305528471,4.992428457761146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.70733888964403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.752504993847479,-1.0
2878,Chi,PB16_ctg.s1.000000F_02929,6.845864975441157,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2879,Chi,PB16_ctg.s1.000000F_02930,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.577416809569488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.34347949688305,-1.0
2880,Chi,PB16_ctg.s1.000000F_02931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2881,Chi,PB16_ctg.s1.000000F_02932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2882,Chi,PB16_ctg.s1.000000F_02933,-1.0,-1.0,-1.0,4.958772305225982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2883,Chi,PB16_ctg.s1.000000F_02934,3.946961113164136,5.280757974875642,5.012605899184876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2884,Chi,PB16_ctg.s1.000000F_02935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2885,Chi,PB16_ctg.s1.000000F_02936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2886,Chi,PB16_ctg.s1.000000F_02937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2887,Chi,PB16_ctg.s1.000000F_02938,-1.0,6.113171469318801,4.637598032757969,7.012519776978574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2888,Chi,PB16_ctg.s1.000000F_02939,-1.0,-1.0,6.2175121102027715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.631753919078331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.317692421191643,-1.0,-1.0,-1.0,-1.0,-1.0
2889,Chi,PB16_ctg.s1.000000F_02940,-1.0,-1.0,-1.0,6.825468342186746,3.1176849013280177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2890,Chi,PB16_ctg.s1.000000F_02941,12.759286044638294,12.318848806600917,11.63190057355126,12.394736167876315,11.746910226826898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.67951054114982,12.247525284337963,12.378427305574077,10.901798288034914,10.97399494471169,13.070805726166343,12.765787291863465,-1.0,11.747779718963084,-1.0,-1.0,-1.0,13.429039158109267,10.68768237966633,11.448490986656875,15.921669611695018,-1.0,14.057600891213022,14.859561027979646,-1.0
2891,Chi,PB16_ctg.s1.000000F_02942,-1.0,-1.0,6.948888543838731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2892,Chi,PB16_ctg.s1.000000F_02943,4.784205817095465,7.997748589037389,7.47700319650075,7.195402657496828,5.391608804403974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.276177491161469,8.21222046540915,-1.0,-1.0,8.444856121005992,8.69203258987927,-1.0,6.778295961786067,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.445174645931742,-1.0
2893,Chi,PB16_ctg.s1.000000F_02944,-1.0,6.811793629659589,-1.0,5.979960133321802,3.722612456928313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.060445151361874,-1.0,-1.0,-1.0,-1.0,-1.0
2894,Chi,PB16_ctg.s1.000000F_02945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2895,Chi,PB16_ctg.s1.000000F_02946,-1.0,7.006236930303984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.448991788766994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2896,Chi,PB16_ctg.s1.000000F_02947,9.42559219098019,6.531992910838882,8.020495317567443,8.60754092334995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.523725451759054,-1.0,-1.0,-1.0,-1.0,9.942739633280045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.210127216892447,-1.0,-1.0,10.097036603611583,-1.0,-1.0
2897,Chi,PB16_ctg.s1.000000F_02948,-1.0,7.561168154245315,6.419330511443853,8.359162279982446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.073654379873007,-1.0,11.772412247503564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2898,Chi,PB16_ctg.s1.000000F_02949,-1.0,-1.0,3.968107315011669,-1.0,5.562013665908777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.930762996853899,-1.0,7.8089411462698886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2899,Chi,PB16_ctg.s1.000000F_02950,7.912366020394203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.331892340871761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.233314870415178,-1.0
2900,Chi,PB16_ctg.s1.000000F_02951,8.312741480048729,6.960126240897887,-1.0,-1.0,5.008383821650989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.187081950169036,-1.0,-1.0,-1.0
2901,Chi,PB16_ctg.s1.000000F_02952,7.555553585324819,-1.0,6.970078748978203,-1.0,6.68982749581071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.3067725620444,-1.0,10.004416388660605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.752563347856631,-1.0,-1.0,-1.0,-1.0,-1.0
2902,Chi,PB16_ctg.s1.000000F_02953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.38562419018162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2903,Chi,PB16_ctg.s1.000000F_02954,5.055553611217698,5.603920334449901,3.695715731530785,-1.0,1.8378577254246515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.329527643672258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.414426087099114,-1.0,-1.0,-1.0,-1.0,5.587340752721998,6.022458525609088,-1.0,-1.0,-1.0,-1.0,-1.0
2904,Chi,PB16_ctg.s1.000000F_02955,-1.0,-1.0,3.0959405290386948,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2905,Chi,PB16_ctg.s1.000000F_02956,8.356356256954841,9.073641853490471,8.529240919490496,8.035552526131715,9.121561508172249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.304223644984438,-1.0,11.014823351875396,9.859356343817383,7.787423116707705,12.184694602658713,9.18874096359961,-1.0,-1.0,-1.0,-1.0,9.613527294629876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2906,Chi,PB16_ctg.s1.000000F_02957,-1.0,-1.0,6.778771418455374,7.271488638243634,9.35239751264652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.216678467748237,-1.0,-1.0,9.274145250764464,-1.0,8.035225955521629,-1.0,-1.0,-1.0,-1.0,6.786054719309815,7.223398444641284,-1.0,-1.0,-1.0,8.927742183116012,-1.0
2907,Chi,PB16_ctg.s1.000000F_02958,6.867305230929183,5.8037935681255055,6.20669722885987,6.190370060252389,7.411503444088987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.144463549793878,-1.0,9.154836360717779,-1.0,6.630986176783203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2908,Chi,PB16_ctg.s1.000000F_02959,-1.0,5.693657211204171,4.545789156269445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.472483068803346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.98790323352858,-1.0,-1.0,-1.0,-1.0,-1.0
2909,Chi,PB16_ctg.s1.000000F_02960,5.781142146439408,8.13320458410928,7.6398650422907055,7.467766203744003,8.20269399340936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.383392271346434,8.998982744251117,8.522664303847847,7.711838681014458,8.232970201604193,9.479084605958466,-1.0,8.147004921148959,-1.0,-1.0,-1.0,10.71164933426416,6.315610280254465,8.070199647659381,-1.0,-1.0,-1.0,-1.0,-1.0
2910,Chi,PB16_ctg.s1.000000F_02961,-1.0,9.181465224633987,7.020706621910617,-1.0,7.323124572660935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.677646524173829,-1.0,-1.0,-1.0,13.035049234503044,11.038271006079805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2911,Chi,PB16_ctg.s1.000000F_02962,-1.0,-1.0,5.718196318197006,6.52591364273579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2912,Chi,PB16_ctg.s1.000000F_02963,-1.0,-1.0,-1.0,-1.0,2.1573065287412034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.867803199745891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.039535792245632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2913,Chi,PB16_ctg.s1.000000F_02964,-1.0,-1.0,4.968582990537075,-1.0,3.7196872764691458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
