,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2819,Bur,PB15_02847,8.20620081245178,5.979748423758818,-1.0,4.354968713915754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.767511158903353,-1.0,-1.0,-1.0,-1.0,-1.0,9.383293105721474,-1.0,-1.0,-1.0,9.411947170641987,4.925503627832496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2820,Bur,PB15_02848,-1.0,-1.0,4.577564210343238,7.26486937379087,5.406013501389065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.746605533892125,-1.0,-1.0,8.418323260484875,-1.0,10.12474077422454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2821,Bur,PB15_02849,-1.0,-1.0,10.392358928118906,8.352282284461491,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.79685087706664,12.017905920286454,-1.0,7.418957981930853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.865014264696747,-1.0
2822,Bur,PB15_02850,-1.0,-1.0,5.055237431136878,7.166583232977283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.352445021945156,10.60859038049491,10.82960858716743,-1.0,9.034947562688576,-1.0,10.97318237548605,11.072817699370528,-1.0,-1.0,-1.0,-1.0,7.333285353940704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2823,Bur,PB15_02851,-1.0,8.453252036209435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.993169685620547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2824,Bur,PB15_02852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2825,Bur,PB15_02853,-1.0,-1.0,-1.0,7.3279645572776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.76473212789136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2826,Bur,PB15_02854,-1.0,-1.0,-1.0,8.587942555204357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.000062836064902,9.196678203366542,-1.0,9.868411280055497,-1.0,-1.0,-1.0,-1.0,-1.0,7.539499128360175,-1.0,-1.0,-1.0,-1.0,-1.0
2827,Bur,PB15_02855,8.137109701468045,-1.0,-1.0,8.684782428807265,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.80847981760804,-1.0,-1.0,8.013520343830193,-1.0,10.172995313205146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.028196428621513,-1.0
2828,Bur,PB15_02856,10.498871289078904,-1.0,10.348076655350027,11.756015803832556,8.384195796041537,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.913892885972643,12.274143142952914,-1.0,-1.0,-1.0,11.73321960522568,13.322190585614413,-1.0,11.994487957642503,-1.0,-1.0,-1.0,-1.0,-1.0,11.07765971428716,-1.0,-1.0,10.814400474700014,-1.0,-1.0
2829,Bur,PB15_02857,-1.0,-1.0,8.95139753064396,6.181200361147561,5.8970716678690875,-1.0,-1.0,-1.0,-1.0,-1.0,11.557684181764216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2830,Bur,PB15_02858,7.6976887286888385,-1.0,6.275859700379138,8.204498673100947,8.917234876392246,-1.0,-1.0,-1.0,11.483496872319474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.46453095957518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2831,Bur,PB15_02859,9.295507200023282,-1.0,-1.0,8.844412291517632,-1.0,-1.0,13.210089784239923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2832,Bur,PB15_02860,-1.0,-1.0,8.363937199895055,9.561266662258827,9.58306543379943,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.820813867355559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2833,Bur,PB15_02861,7.911598037608368,-1.0,6.0765998321785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.846810659012893,-1.0,10.006019685459425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.341928352005766,11.626561555681965,-1.0
2834,Bur,PB15_02862,-1.0,8.065392187929406,5.30390516583159,6.422140813482775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.007252110459746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2835,Bur,PB15_02863,-1.0,-1.0,7.263688242474053,8.389315579823572,8.424882013430672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.418963414210353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.262696730588887,-1.0,-1.0,10.196985261354675,5.980918535515933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2836,Bur,PB15_02864,-1.0,9.694633554009346,11.97978265077282,9.823174531624701,8.538010776504958,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.490162058061001,-1.0,9.887802948816509,-1.0,-1.0,12.148503683988332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2837,Bur,PB15_02865,-1.0,11.598466243013835,11.761330321848263,10.7522134623048,11.465741049861615,11.047139970675795,-1.0,-1.0,-1.0,-1.0,-1.0,10.768891725856843,-1.0,-1.0,12.998078243161808,-1.0,-1.0,11.761922479020031,-1.0,12.308517094841513,11.983357635550423,-1.0,-1.0,-1.0,9.013552803808574,11.102211185408832,-1.0,11.936107376708971,12.575640713579718,-1.0,-1.0
2838,Bur,PB15_02866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2839,Bur,PB15_02867,-1.0,-1.0,6.283384178852887,5.4192263552534525,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2840,Bur,PB15_02868,8.658189864016414,9.484936311673582,-1.0,-1.0,10.681517312943615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.166662234230872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.700948734863392,-1.0,-1.0,6.3108640309862025,-1.0,-1.0,-1.0,-1.0,8.066974708332186,-1.0
2841,Bur,PB15_02869,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.382666133626183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2842,Bur,PB15_02870,8.15722406171973,-1.0,5.216029449562955,8.326914892529746,6.049291311767347,10.264113465407759,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.772066762428103,-1.0,-1.0,-1.0,-1.0,10.136577664494366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.319175475809404,-1.0,-1.0,-1.0,-1.0,-1.0
2843,Bur,PB15_02871,-1.0,7.836374559512264,6.06684744075814,-1.0,7.900934590176495,-1.0,13.977703586266694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2844,Bur,PB15_02872,6.70266339502585,-1.0,6.126391259496712,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.390934999255498,-1.0,-1.0
2845,Bur,PB15_02873,6.318963461372248,-1.0,-1.0,8.445416243667278,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2846,Bur,PB15_02874,9.452761192845134,-1.0,7.642991222606187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.37347901792172,-1.0,-1.0,-1.0,9.155410963703646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.179026594421597,11.068265117022657,-1.0,-1.0,-1.0,-1.0
2847,Bur,PB15_02875,9.183785701471141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.068097136073504,-1.0,-1.0,-1.0,-1.0
2848,Bur,PB15_02876,9.738809953819386,9.393371846921543,-1.0,-1.0,-1.0,12.45990210962541,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.911702190250073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2849,Bur,PB15_02877,-1.0,8.537114044666259,10.536095803376364,6.670883131441411,6.386127187249512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.394672006910364,-1.0,-1.0
2850,Bur,PB15_02878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.066473002925012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2851,Bur,PB15_02879,-1.0,6.872399833460349,6.681070907147635,-1.0,9.838607071399096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2852,Bur,PB15_02880,-1.0,7.88271015977128,9.35151412146635,-1.0,-1.0,10.170144401356392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.314487682583925,-1.0,-1.0,-1.0,-1.0,9.55758249225886,11.106225884552357,-1.0,-1.0,-1.0,-1.0,8.64144718999191,-1.0,-1.0,-1.0,-1.0,-1.0
2853,Bur,PB15_02881,8.408451793201499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.468970063969854,-1.0,-1.0,9.559267750603212,-1.0,-1.0,-1.0,-1.0,7.40386217369126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2854,Bur,PB15_02882,-1.0,8.084618374847993,4.74694496095183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.5016156059524945,-1.0,-1.0,7.592749739556231,-1.0,-1.0,-1.0,9.092936199673069,-1.0,7.2616936640872085,-1.0,-1.0,-1.0,-1.0,-1.0
2855,Bur,PB15_02883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2856,Bur,PB15_02884,-1.0,-1.0,7.339031977396898,-1.0,9.103747928190208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.796945583388493,-1.0,-1.0,-1.0,-1.0,12.131237539534004,-1.0,-1.0,-1.0,6.5574783735517155,-1.0,-1.0,-1.0,-1.0,-1.0
2857,Bur,PB15_02885,-1.0,-1.0,8.12953614173335,7.936154419333123,10.895203271337936,10.872451017775267,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2858,Bur,PB15_02886,-1.0,-1.0,-1.0,-1.0,10.054226338432795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2859,Bur,PB15_02887,7.398635913696772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.138065117755408,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.346994629371435
2860,Bur,PB15_02888,-1.0,-1.0,-1.0,11.07433931931688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.665522512478397,-1.0,-1.0,-1.0,-1.0,12.330125871168802,-1.0,-1.0,-1.0,-1.0
2861,Bur,PB15_02889,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.576903424513807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2862,Bur,PB15_02890,-1.0,-1.0,7.019164106058985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2863,Bur,PB15_02891,8.464855459105845,8.85449239850766,7.886171858853882,-1.0,-1.0,-1.0,-1.0,-1.0,11.5765186080926,-1.0,-1.0,-1.0,11.394824344309876,-1.0,9.287791520376803,-1.0,-1.0,-1.0,-1.0,8.946408028597228,-1.0,-1.0,-1.0,-1.0,-1.0,9.199112617790199,-1.0,-1.0,-1.0,-1.0,-1.0
2864,Bur,PB15_02892,-1.0,8.592320517088462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.602461301177172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2865,Bur,PB15_02893,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2866,Bur,PB15_02894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.9938099708868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.295705805201926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2867,Bur,PB15_02895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.138397816235182,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2868,Bur,PB15_02896,6.822698094153306,-1.0,5.573771877265652,-1.0,5.417392247265197,9.626495847426337,-1.0,-1.0,-1.0,-1.0,11.07327736333284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.001075031095064,5.2875994156079384,7.100968639546877,-1.0,-1.0,-1.0,-1.0,-1.0
2869,Bur,PB15_02897,-1.0,-1.0,-1.0,6.520571990397275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1002496759404785,-1.0,-1.0,-1.0,-1.0,12.179599667082693,-1.0
2870,Bur,PB15_02898,-1.0,-1.0,11.176835906238942,10.6771098886424,12.101017649108224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.664034747792053,-1.0,-1.0,9.86763579094052,12.871109685916165,-1.0,10.958604426466017,-1.0,-1.0,-1.0,11.461104305063673,7.802761161321762,-1.0,-1.0,-1.0,12.94794688226307,9.563014152567263,-1.0
2871,Bur,PB15_02899,-1.0,11.175869875942572,10.195471417329895,11.448821253868939,13.484245027949838,-1.0,-1.0,-1.0,-1.0,-1.0,14.83480749467073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.323838835468841,-1.0,-1.0,-1.0,9.032230926908431,12.272727988345144,12.164133003762098,11.691803036936872,13.3312542206111,14.252854298772675,13.62388911920481
2872,Bur,PB15_02900,-1.0,11.06450622244536,11.102589021796891,9.692889033586516,12.122076884912438,11.823721348322243,-1.0,-1.0,-1.0,-1.0,-1.0,11.545442911045924,-1.0,-1.0,9.383476385232022,-1.0,7.952241162764745,10.953839277076305,12.111132857422287,-1.0,-1.0,-1.0,-1.0,-1.0,8.468988817756522,11.030954199905363,12.015286701677539,12.127845267353967,12.83777120974827,10.644972908017083,-1.0
2873,Bur,PB15_02901,-1.0,-1.0,9.377428371941752,-1.0,7.2230467488551025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.092105614771803,-1.0,-1.0,-1.0,12.650287254141096,-1.0,-1.0
2874,Bur,PB15_02902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2875,Bur,PB15_02903,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.059854538508526,-1.0,-1.0,-1.0,-1.0,-1.0
2876,Bur,PB15_02904,-1.0,-1.0,-1.0,-1.0,11.06948027779542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.054555484710171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2877,Bur,PB15_02905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.23752954053069,-1.0,-1.0
2878,Bur,PB15_02906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.12519147747694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2879,Bur,PB15_02907,-1.0,-1.0,8.359646795342172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2880,Bur,PB15_02908,8.725637391362516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.221958798229979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2881,Bur,PB15_02909,-1.0,-1.0,-1.0,-1.0,8.10347856094454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2882,Bur,PB15_02910,-1.0,12.213765527284579,12.624186383698115,12.680208436642115,14.327590716613653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.055320314331953,12.00052547975691,-1.0,13.284819665939207,-1.0,11.160114601775764,11.463764986721694,-1.0,10.721090487033285,-1.0,-1.0,-1.0,-1.0,8.563855596563261,11.611263346147899,-1.0,-1.0,9.541320189211831,-1.0,13.15500669310669
2883,Bur,PB15_02911,-1.0,6.833042477818308,-1.0,-1.0,-1.0,10.7019649208076,-1.0,-1.0,11.135334073832318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.149898247631734,-1.0,9.574887917689567,-1.0,-1.0,8.406330141916241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.911326727879477,-1.0,-1.0
2884,Bur,PB15_02912,6.903506616742964,-1.0,4.75968986503766,-1.0,-1.0,-1.0,-1.0,-1.0,11.674124400525686,-1.0,-1.0,-1.0,-1.0,-1.0,9.94441791636614,-1.0,9.386162830388729,9.930542104867015,-1.0,9.188193352116132,-1.0,-1.0,-1.0,-1.0,6.451544499277362,8.27230597472367,-1.0,-1.0,8.009447012656702,-1.0,-1.0
2885,Bur,PB15_02913,8.441360149822051,-1.0,6.042755274548732,9.115445262185968,-1.0,11.09913673935371,12.457984923402636,-1.0,10.480327038417967,-1.0,12.13129076143679,-1.0,9.766429423527786,8.608372096005239,9.828400120659447,-1.0,8.396678129633873,8.231163680609347,9.971936288042224,9.224086899274928,-1.0,-1.0,-1.0,-1.0,-1.0,7.572723367539679,-1.0,-1.0,11.627759348317312,10.090394690504265,10.920551337824184
2886,Bur,PB15_02914,2.5160037380995766,6.327488799471098,6.939516260652374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.70188991287171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.943132419961108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2887,Bur,PB15_02915,-1.0,-1.0,8.098390500232107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.218179131151084,-1.0,-1.0,-1.0,-1.0,-1.0
2888,Bur,PB15_02916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2889,Bur,PB15_02917,-1.0,-1.0,-1.0,8.196509052643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.604883471830892,-1.0,-1.0,-1.0,-1.0,-1.0
2890,Bur,PB15_02918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2891,Bur,PB15_02919,8.187211287118247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.55014815953627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2892,Bur,PB15_02920,9.44109659034131,-1.0,5.34220518451439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.798121905277142,-1.0
