,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3657,Mes,PB05_03697,-1.0,-1.0,-1.0,7.566203322930277,8.625419171710679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.77317906208221,-1.0,6.546457035955607,-1.0,-1.0,8.298923312119747,-1.0,11.469657632640478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3658,Mes,PB05_03698,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.747700735560217,-1.0,-1.0,-1.0,-1.0,-1.0,7.818584183711496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.571805502788735,-1.0,-1.0,-1.0,-1.0
3659,Mes,PB05_03699,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.497913344106017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3660,Mes,PB05_03700,-1.0,7.738004287955581,5.995878264081979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.083066365853446,-1.0,-1.0,9.353991742519943,-1.0,-1.0,-1.0,-1.0,-1.0,6.981230212870916,-1.0,-1.0,-1.0,8.501213241448678,-1.0
3661,Mes,PB05_03701,-1.0,-1.0,9.19960676650325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3662,Mes,PB05_03702,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3663,Mes,PB05_03703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.578298076078903,8.302840156088056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.455164573691181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3664,Mes,PB05_03704,-1.0,-1.0,9.159484268086805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.869691752217111,11.09574327102993,12.55020979392416,9.18494620737342,8.593471565728553,11.056054727011661,11.427307098924805,-1.0,-1.0,-1.0,-1.0,-1.0,7.568045240420299,-1.0,-1.0,-1.0,-1.0,-1.0
3665,Mes,PB05_03705,9.097051961776236,-1.0,6.8664494863166565,-1.0,-1.0,9.229064893982448,-1.0,-1.0,-1.0,-1.0,11.081368446834096,-1.0,9.804829218641196,10.15693246318751,-1.0,-1.0,7.153846927117385,8.295931724001093,9.758580692464678,8.645452623697288,-1.0,-1.0,-1.0,-1.0,-1.0,6.275611887824511,-1.0,7.60467753253566,10.260028697848186,-1.0,-1.0
3666,Mes,PB05_03706,-1.0,9.036762059693407,9.286452604992734,7.601208218991339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.750119446182074,-1.0,-1.0,-1.0,10.878098881135736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3667,Mes,PB05_03707,9.767374457216455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3668,Mes,PB05_03708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.172134138236283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3669,Mes,PB05_03709,7.4175797770711025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.432678413562298,-1.0,-1.0,-1.0,8.771409211137664,-1.0,-1.0,-1.0,-1.0,-1.0
3670,Mes,PB05_03710,10.596451554570313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3671,Mes,PB05_03711,-1.0,-1.0,9.914050547136906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.448984432101705,-1.0,-1.0,-1.0,-1.0,-1.0
3672,Mes,PB05_03712,-1.0,-1.0,9.07709630807232,-1.0,-1.0,-1.0,-1.0,-1.0,9.053150951790732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.075900406334938,8.483793107670422,-1.0,-1.0,-1.0,-1.0,-1.0
3673,Mes,PB05_03713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.42355319331108,-1.0,-1.0,-1.0,-1.0
3674,Mes,PB05_03714,8.645024967853267,-1.0,-1.0,-1.0,10.312214916522912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.229180921817601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.935142441057625,-1.0,-1.0,-1.0,9.775698494762727,-1.0
3675,Mes,PB05_03715,-1.0,-1.0,-1.0,9.798465954836278,-1.0,-1.0,-1.0,-1.0,12.072161566832454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.504800551612009,-1.0,-1.0,12.024270307111784,-1.0,-1.0,-1.0,-1.0,7.480488131223706,-1.0,-1.0,-1.0,-1.0,11.67202547297428
3676,Mes,PB05_03716,-1.0,-1.0,9.314505294166807,-1.0,7.107042317894947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.257435040378882,-1.0,-1.0,-1.0,7.0224869262083915,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.726217879039922,-1.0,-1.0,-1.0,-1.0,-1.0
3677,Mes,PB05_03717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3678,Mes,PB05_03718,6.3376580596261745,-1.0,6.973452015295666,7.910923440436858,4.905923546916145,-1.0,9.71481532533151,-1.0,7.173803779032719,-1.0,-1.0,-1.0,-1.0,7.807538651605017,-1.0,9.900890727366422,5.398947979441783,-1.0,-1.0,7.879693364531335,-1.0,-1.0,10.264756309802562,-1.0,-1.0,5.515108354876218,-1.0,-1.0,8.324744061415942,-1.0,-1.0
3679,Mes,PB05_03719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.506169617939507,-1.0,-1.0,-1.0,-1.0,-1.0,10.671971365389593,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3680,Mes,PB05_03720,-1.0,-1.0,7.82932136257004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.872961368870335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3681,Mes,PB05_03721,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3682,Mes,PB05_03722,-1.0,-1.0,5.63095893696624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.19350267858781,-1.0,9.527943607185032,-1.0,9.93910905263554,-1.0
3683,Mes,PB05_03723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.063507575967046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.873630476208588,-1.0,-1.0,-1.0,-1.0,-1.0
3684,Mes,PB05_03724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.405902534041381,-1.0,-1.0,-1.0,-1.0,-1.0
3685,Mes,PB05_03725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3686,Mes,PB05_03726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3687,Mes,PB05_03727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3688,Mes,PB05_03728,-1.0,10.025089254993345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3689,Mes,PB05_03729,-1.0,-1.0,5.316700182212868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.406134586501707,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.2940693123422955,10.7342691405751,-1.0,-1.0,-1.0,-1.0
3690,Mes,PB05_03730,-1.0,6.441855251471589,6.277732626028663,7.584360191006185,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.295106315731662,-1.0,-1.0,6.441437824032885,9.58225373071026,-1.0,-1.0,-1.0,-1.0,-1.0
3691,Mes,PB05_03731,9.030784366921957,-1.0,8.718470145565107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.084777537580073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3692,Mes,PB05_03732,-1.0,-1.0,11.262098524873897,11.211730383510863,9.466290776240271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.380939285901652,12.695294167240244,-1.0,10.13895013166069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.002693233037428,-1.0,-1.0,-1.0
3693,Mes,PB05_03733,-1.0,-1.0,9.142625289863208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.506657229219239,7.329464568264244,-1.0,-1.0,-1.0,-1.0,-1.0
3694,Mes,PB05_03734,-1.0,8.077203640541397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1074049922381874,-1.0
3695,Mes,PB05_03735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.324694405728009,-1.0,-1.0,-1.0,9.429907815790186,-1.0
3696,Mes,PB05_03736,9.034681578213426,5.633603052162201,-1.0,-1.0,6.833600297845462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.45310688927496,-1.0,-1.0,-1.0,-1.0,-1.0
3697,Mes,PB05_03737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.158508874840908,11.112729795100076,-1.0,-1.0,-1.0,-1.0
3698,Mes,PB05_03738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.221161639336104,-1.0,-1.0,-1.0,-1.0,-1.0
3699,Mes,PB05_03739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3700,Mes,PB05_03740,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3701,Mes,PB05_03741,-1.0,-1.0,-1.0,-1.0,-1.0,11.988979996025577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.326998241710575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.24949473554102,10.947234798339375,-1.0,-1.0,-1.0
3702,Mes,PB05_03742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.350977299299311,-1.0,-1.0,-1.0,-1.0,9.862437321770189,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.068122947618226,-1.0,-1.0,-1.0,-1.0,-1.0
3703,Mes,PB05_03743,9.72910823314403,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.209356099171789,-1.0,-1.0,-1.0,-1.0,-1.0
3704,Mes,PB05_03744,-1.0,-1.0,10.141987017320478,-1.0,11.514985815424817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3705,Mes,PB05_03745,-1.0,-1.0,9.449704086695606,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.971185363882876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.204649656632558,-1.0,-1.0,8.441727333543769,-1.0,-1.0,-1.0,-1.0,-1.0
3706,Mes,PB05_03746,8.364087331717108,-1.0,-1.0,-1.0,-1.0,-1.0,11.748484255827217,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3707,Mes,PB05_03747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.610126661023425,9.661233167727588,-1.0,-1.0,-1.0,-1.0
3708,Mes,PB05_03748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.024024320694494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3709,Mes,PB05_03749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.718146755756957,-1.0,-1.0,-1.0,-1.0,-1.0
3710,Mes,PB05_03750,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.189209218699704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.614290117858635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3711,Mes,PB05_03751,7.846100965935841,-1.0,-1.0,7.454307775659625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.810265664054092,-1.0,-1.0,-1.0,-1.0,-1.0
3712,Mes,PB05_03752,-1.0,-1.0,8.565017742366063,-1.0,-1.0,-1.0,-1.0,-1.0,11.534225629187475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.780021811604287,-1.0,-1.0,-1.0,-1.0,8.234559772633942,-1.0,-1.0,-1.0,-1.0,-1.0
3713,Mes,PB05_03753,-1.0,-1.0,6.296051807992715,-1.0,-1.0,-1.0,-1.0,-1.0,9.433843073179142,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.579138035806352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3714,Mes,PB05_03754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3715,Mes,PB05_03755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3716,Mes,PB05_03756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.606248202342815,-1.0,-1.0,-1.0,-1.0,-1.0
3717,Mes,PB05_03757,-1.0,-1.0,-1.0,-1.0,-1.0,12.847856494914746,13.589433964917191,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3718,Mes,PB05_03758,-1.0,-1.0,-1.0,-1.0,8.898122707090863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.134307588253145,11.126847322346324,-1.0,10.570124102807526,-1.0,-1.0,-1.0,-1.0,-1.0,10.514691360597215,-1.0,-1.0,-1.0,-1.0,-1.0
3719,Mes,PB05_03759,-1.0,11.78890198893118,7.10525621329792,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.703745855936793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.676390134527304,-1.0,-1.0,-1.0,-1.0,-1.0
3720,Mes,PB05_03760,9.299194702055456,-1.0,-1.0,7.435517316539703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.910920990641383,-1.0,-1.0,8.582503601981983,-1.0,-1.0,-1.0,-1.0,-1.0,9.333642671888052,-1.0,-1.0,-1.0,-1.0,-1.0
3721,Mes,PB05_03761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3722,Mes,PB05_03762,8.50307866759611,9.769433915429476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.793619768127818,-1.0,-1.0,-1.0,11.011603539038068,-1.0
3723,Mes,PB05_03763,-1.0,-1.0,-1.0,-1.0,-1.0,10.376068640338467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3724,Mes,PB05_03764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.424955955007055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3725,Mes,PB05_03765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.46824843283187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3726,Mes,PB05_03766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.704074776072471,-1.0,-1.0,-1.0,-1.0,-1.0
3727,Mes,PB05_03767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.781048508581682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3728,Mes,PB05_03768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3729,Mes,PB05_03769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.680587063063198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.408732827764679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.589125730063392,10.606252282542732,6.5329801466652775,8.164710319754308,-1.0,-1.0,-1.0,-1.0
3730,Mes,PB05_03770,-1.0,-1.0,6.8369711964209765,9.144114633069604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.774827820192096,10.542215359371768,8.769492885442995,9.638457709599924,-1.0,-1.0,-1.0,8.294415011054898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3731,Mes,PB05_03771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.555266581949631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3732,Mes,PB05_03772,-1.0,-1.0,7.3147633713889855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.303489499532134,-1.0,-1.0,-1.0,-1.0,-1.0
