,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
2817,Mic,012_02870,-1.0,-1.0,-1.0,4.326836257451442,-1.0,6.271696802967757,7.531151088393806,7.832735535745039,6.595757973431605,6.939823473903303,-1.0,-1.0,6.0615240401058825,-1.0,-1.0,8.220968654659417,6.877503706641079,7.769067144176372,-1.0,6.50828156263122,-1.0,-1.0,-1.0,-1.0,11.735296479135208,-1.0,6.677282119286595,6.10465000773637,-1.0,6.744451783024751,5.615832934250264
2818,Mic,012_02871,7.705044755380855,5.242988132291835,2.328656218662917,5.7779730037735355,-1.0,-1.0,9.224238379938381,8.796049841970769,8.688142766600878,6.9546619836428345,-1.0,3.9703400066981347,7.528924519474492,5.306874440417654,-1.0,7.987265894033507,7.562500938784746,5.892386325783042,-1.0,7.012684510796406,5.813479628425734,-1.0,-1.0,9.159876888671215,-1.0,8.085117770628026,7.4964705985267805,8.155953582691884,3.560361238512172,6.73139772149141,6.792393846653581
2819,Mic,012_02872,8.865065147731153,-1.0,4.704306079541037,4.9969963438618965,5.674764337339401,6.369908539049841,8.963804823770383,8.243937219152793,8.149085616304415,7.724237253741852,6.053023875575086,3.488292147154512,5.5797126871895095,-1.0,3.389508582172245,7.691241918793779,6.804472706260619,5.656565803558809,-1.0,6.606586830839281,6.8906190389849655,-1.0,-1.0,9.641613445936487,-1.0,7.5851889720260095,7.096256151937354,4.231869967387472,6.4644735131601205,6.666777979098018,5.713688687384212
2820,Mic,012_02873,5.568733265540017,3.620966441075955,5.288163860276935,6.93394649928338,6.82719746613555,7.7877198984821465,8.762524470440676,7.013329674659487,8.767410370266676,7.4995775085065555,7.469485889669952,-1.0,6.8016774863010685,4.249234617931645,-1.0,9.758990831843187,7.614393893461036,6.808899339186074,-1.0,6.353235592616748,-1.0,-1.0,10.012969907773202,9.51357897032338,-1.0,-1.0,7.19726193022365,5.9498958576845755,5.436891016829861,8.394425665534932,7.93347780880935
2821,Mic,012_02874,7.368270191833716,3.2479230864990978,2.8148114704601466,-1.0,6.286905084193061,6.983933436624525,8.797302723825666,7.534709956286196,8.538775663157754,8.540736260281793,-1.0,3.518977860915536,4.626161016208667,-1.0,4.385999374838876,8.548444685769848,7.566811131021573,6.9027285361613355,6.727844894520606,7.722149482107422,7.336136285595053,-1.0,11.34382442832631,9.936581610449219,-1.0,-1.0,6.394708772413282,7.2298736740273775,5.050877776141823,7.56433315915292,-1.0
2822,Mic,012_02875,8.334425309571285,4.013651916247493,3.7320911939568227,4.9797425431354485,4.929938164081254,7.004610585376042,8.365622235517604,7.4191313618185895,7.892176107349753,8.553210506203104,-1.0,4.290349685644682,6.105968181436619,2.7309358926083815,3.7876120044809554,7.221400664534561,7.637170765937082,7.999045370202421,7.109584704443798,7.583146291251385,8.03966581399398,7.730992889149961,-1.0,8.064483234449481,3.1765969395079012,8.41401100505656,7.850569761314301,6.424168255428187,4.852504377748163,8.077762540742158,5.86470521946269
2823,Mic,012_02876,-1.0,-1.0,4.447178060903716,5.968266588315631,5.247125710371164,8.837061539627197,7.367807542005364,6.216060083345848,7.428661221332932,10.038289982328564,7.199429830690043,4.604885767472982,8.30419191116318,-1.0,6.4794804841948155,7.759411268213211,6.761512921825956,7.214491792326828,-1.0,5.764887982304578,6.460175615186829,-1.0,-1.0,-1.0,-1.0,-1.0,6.927380347514422,5.362989419578425,4.189336417096861,5.306833237565199,-1.0
2824,Mic,012_02877,9.03305732115611,6.955661218927428,4.680296884293773,6.440228526302044,3.3179820755148666,7.119482017569821,7.359353058208057,8.099193274724355,8.892415699021594,8.71921646120674,6.219990431344703,6.767262700876323,6.326690562012607,4.978726860395111,6.082785509801544,9.668035212871807,8.546271335661036,8.653451218974526,8.666216469722476,9.353393630247911,8.79128387631516,-1.0,-1.0,8.610781269200912,6.028279027203086,7.7529380065657785,6.943083243904427,6.82692122881281,6.756661448192571,8.034934547910767,4.892532072284815
2825,Mic,012_02878,6.77771389810033,6.151534276495854,1.743320755316939,1.8528566243312972,2.089516457256488,7.783008191246651,8.818833006547333,8.420157606448596,8.234609082690126,9.098643434778106,5.887958111345025,5.853635940843911,4.431968914502215,-1.0,4.192585111884744,8.640732189428084,8.069514531427654,7.287779467052979,8.110104699458708,8.500854062070587,6.724968741458867,-1.0,-1.0,-1.0,10.455731726877632,-1.0,7.414243400396536,5.366091023004005,3.88029242049315,8.32950157105764,7.345282006823229
2826,Mic,012_02879,4.816533803582507,-1.0,-1.0,5.968266588315631,-1.0,8.345849093384297,8.764011661532901,9.422114625583191,8.394192410156185,8.432363122690264,-1.0,6.413495289779499,4.577552235841791,6.776568822453748,-1.0,8.8265299300065,6.725025543254394,7.366009106225067,7.67492671997738,7.90657310898444,7.870083440211141,-1.0,-1.0,4.25214942856089,-1.0,-1.0,7.171566538856636,5.195253713266929,-1.0,7.822199379967807,5.696326787967545
2827,Mic,012_02880,6.690723224880457,6.436696935370431,4.267866865099639,-1.0,-1.0,-1.0,10.099951767881912,-1.0,7.338245061959347,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.181330942326153,7.402485134368483,7.935669305616576,-1.0,7.157786475814686,6.277491176337094,-1.0,-1.0,-1.0,-1.0,-1.0,7.615795894756866,7.3359539705072585,4.988353746602685,6.434986112162062,5.682589019410283
2828,Mic,012_02881,4.0790556526818476,4.806366699280302,-1.0,-1.0,-1.0,6.014892855891082,4.969885167272113,-1.0,8.23892494805691,4.132075593674902,-1.0,5.086460611997707,-1.0,-1.0,5.973042290142205,7.6933133171761385,6.789181788419206,4.727259034009709,6.3403862534320305,5.578799557887871,5.953783475124043,-1.0,-1.0,-1.0,-1.0,-1.0,6.1586788498825795,8.008222847732618,5.2435144353762775,8.173450909223872,5.360082354643706
2829,Mic,012_02882,9.516885735551117,5.599908217475043,5.722197801688906,7.477886458409367,5.758528412466835,8.547193733052042,7.171336940602947,10.238629934851044,10.06092386759305,9.546160924415856,-1.0,7.872757169435835,7.752004507348175,-1.0,6.511013593983426,9.777021606092715,7.683870817744466,7.246095061718257,-1.0,8.370413323220014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.296483607138576,4.0978891303709855,-1.0,6.812063430049579,9.022872381620715
2830,Mic,012_02883,6.674136957295547,-1.0,4.7548022353881105,-1.0,-1.0,6.834000474116426,6.585537195132169,8.692102607707632,-1.0,6.040783042230035,-1.0,-1.0,-1.0,-1.0,3.8368681823831814,7.559442866301684,6.07966278463987,6.119113081200892,-1.0,-1.0,-1.0,-1.0,-1.0,7.870832786328949,-1.0,-1.0,-1.0,3.71544938656665,-1.0,4.226619327332152,5.186329361507159
2831,Mic,012_02884,2.6311791772552398,5.759628802092957,1.631763522811006,2.62756552655739,5.255592081877988,7.3889409362937535,7.452757337885896,8.20270659976658,8.768819389771329,8.813914632545966,6.750376545520773,3.204532459924243,6.857290320098109,3.551901914485013,6.933325898374496,8.03915384189978,7.285169604354858,7.463307076862165,-1.0,6.309829522262013,7.327532765638929,-1.0,-1.0,9.42576389501491,4.98850502504158,-1.0,7.474650317630092,7.06980614180897,6.292586670080691,7.885089895597019,7.575132649326444
2832,Mic,012_02885,7.858286173942329,5.2371783885069,3.368626172982917,6.292193235148855,3.750887563760558,6.57438651694742,8.036097751357126,7.793336056941496,8.557628458066318,8.684941682853228,5.676962045677334,-1.0,6.1951041541789795,-1.0,3.9859136518453973,8.876657833191379,7.328708934452729,4.299962167927843,5.327671812608348,6.8698769816933805,4.943867789634423,-1.0,-1.0,-1.0,3.9327596861316927,7.206992811315533,7.201983733299214,6.727348511716137,4.646614846836722,7.909523698701356,7.13305525445194
2833,Mic,012_02886,6.887413330611891,-1.0,-1.0,2.6732171870095125,-1.0,8.114909085776286,7.345137996297178,8.470074024722344,6.70820492018241,9.369963577966866,-1.0,6.183640703523792,6.324722542787128,-1.0,-1.0,8.666943709294987,7.878204824481085,6.401894546957997,-1.0,8.30678616084468,7.056139464084182,-1.0,-1.0,4.0273923362401,-1.0,-1.0,6.9411109323670335,-1.0,6.080620819303086,8.28188020213137,8.038730298908273
2834,Mic,012_02887,8.869878078638683,-1.0,-1.0,-1.0,2.964436844146484,6.164565368323338,7.311463695070532,-1.0,8.535481322608865,8.150548799657285,-1.0,5.235132146277147,7.17023632763643,-1.0,-1.0,7.7564807700020255,6.536824430869914,5.452080860251918,-1.0,6.983155020770317,-1.0,-1.0,-1.0,-1.0,9.964985811678437,-1.0,8.067552305619762,6.317275866533953,4.81600258858763,7.393142002866753,-1.0
2835,Mic,012_02888,7.401003348112666,-1.0,4.594591360731259,6.025403159534573,-1.0,6.258666563845245,-1.0,6.685971900414667,7.345143146943629,-1.0,-1.0,-1.0,7.043047658235673,-1.0,6.216764553630744,8.060040316414758,7.322186485176317,7.948209731831674,-1.0,6.81556639876928,8.19009078442813,-1.0,-1.0,9.512678887362483,6.162221459258844,-1.0,8.16212188290849,-1.0,-1.0,6.491623418416214,7.91285642200565
2836,Mic,012_02889,7.254148798175508,-1.0,2.402852698123787,4.995261349924057,5.6730189915640965,8.268629103189873,7.956344283141199,-1.0,9.253345645428672,-1.0,-1.0,5.028017568813761,5.167955958041336,-1.0,4.926102673259006,8.18935640858852,8.140905949952447,7.551173216689306,-1.0,7.09454374886662,7.471795997674392,-1.0,11.242866901533931,-1.0,-1.0,10.487058322369561,8.091858462656466,7.480643361164157,3.6391405489746385,6.188653781097193,5.301485405211928
2837,Mic,012_02890,8.291679536764306,-1.0,1.978248251851942,3.0032949700531835,5.5194531687507515,8.276943998977483,7.522701870206838,8.037247929961952,7.00049056164313,6.929070371567939,6.158354763262785,5.86301473484755,6.486076434520826,4.917671122875935,5.032256433791634,6.772979213649068,7.373425797933713,8.294914632564177,-1.0,6.799221390601922,6.414149098116981,8.519767844035053,-1.0,6.666467494094287,4.404627217140844,7.691024023808316,7.615795894756866,3.3705472729459376,-1.0,5.839812587353073,-1.0
2838,Mic,012_02891,7.076763803637504,-1.0,6.327067416445585,5.758933705350809,-1.0,-1.0,8.974750278384029,-1.0,8.141876082623831,9.419851721337018,6.989055494965864,5.960379522789671,6.834062304185822,4.755703253556228,5.278926056996215,8.96860423800659,7.32194093505746,6.009718008930229,-1.0,7.865437582066224,6.2503186465219995,-1.0,-1.0,-1.0,-1.0,-1.0,6.1356279161545535,5.732797820051986,-1.0,7.835395416312296,-1.0
2839,Mic,012_02892,6.571232273094016,2.62301443336703,5.638953169533899,-1.0,5.773857684971384,-1.0,8.112773762436749,9.155234209777634,7.589986438399781,8.494702733515465,-1.0,-1.0,4.951133742588111,-1.0,-1.0,7.969637872441181,6.191162948905391,7.010872209863825,-1.0,6.875287681662487,-1.0,-1.0,-1.0,-1.0,-1.0,10.94486770956267,6.363301751237071,5.161295710626989,5.377383094584449,6.827466361272231,6.073701283366619
2840,Mic,012_02893,8.58425295441565,-1.0,7.665566193847053,7.142981214688863,4.631226283863839,6.893450370118284,8.118358235500326,9.902820557528198,10.01103277125321,9.944372023132647,9.154557156257937,5.960379522789671,7.679246483830861,-1.0,7.172127084795958,6.494061940067382,7.850022730258142,7.395088253338623,-1.0,7.9356796058767385,8.412854772603865,-1.0,-1.0,-1.0,-1.0,-1.0,7.883277472979673,8.043833381912307,7.848122134678888,7.57299253531245,-1.0
2841,Mic,012_02894,4.7694191825190515,-1.0,-1.0,-1.0,-1.0,8.2979440383711,-1.0,8.67823684264193,-1.0,7.386610692239018,-1.0,-1.0,-1.0,-1.0,-1.0,8.355952055378436,7.047642086410289,-1.0,-1.0,4.5644684439019345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.70699308883723,7.132599220961113,-1.0,-1.0,-1.0
2842,Mic,012_02895,-1.0,-1.0,-1.0,2.9544093742291557,-1.0,6.423493843059012,-1.0,3.0290992059301765,6.334942011793035,7.313605222226276,-1.0,-1.0,-1.0,-1.0,-1.0,7.47721790721012,6.354859415028145,4.152285898580974,-1.0,5.667335087065023,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.835638570831794,-1.0,4.093637387786026,6.519814653912864,7.343194552463305
2843,Mic,012_02896,7.526178522854295,-1.0,-1.0,4.549467053408994,6.5344048749198596,-1.0,2.5609447830280065,8.897223152083296,7.585468553323801,7.901813475352379,-1.0,-1.0,4.721222846714748,-1.0,-1.0,7.792586439227603,7.366660114261748,7.191238476176867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.9041444674932055,6.3310101152099865,-1.0,6.443398934476731,-1.0
2844,Mic,012_02897,-1.0,-1.0,-1.0,-1.0,-1.0,7.533222032321948,-1.0,-1.0,8.29053807295478,9.076733974003169,-1.0,-1.0,-1.0,5.967242791203227,-1.0,8.03762786346021,8.140905949952447,7.813566471777781,-1.0,6.773934565151107,8.469762770871961,-1.0,-1.0,-1.0,-1.0,-1.0,6.943083243904427,7.3655026666311505,5.18497950526063,8.94957703836259,-1.0
2845,Mic,012_02898,-1.0,5.426920438688211,-1.0,-1.0,-1.0,-1.0,-1.0,8.480188191751761,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.598675733060985,6.823407822418756,6.590959825115869,-1.0,-1.0,6.615740215261965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.20460704217073,4.711912817131385,6.6379871146164104,-1.0
2846,Mic,012_02899,-1.0,-1.0,-1.0,-1.0,-1.0,6.239342082733777,7.036237280198011,9.128934374239739,6.150863103179828,-1.0,-1.0,-1.0,4.466163230692002,-1.0,-1.0,6.160477195317484,5.236560446447032,3.9725321693218736,-1.0,6.644918869333286,-1.0,-1.0,8.722325432435182,-1.0,-1.0,8.452090963488384,4.095511731652668,-1.0,3.9141134395697774,6.712037511305152,7.572274835899361
2847,Mic,012_02900,8.776886139620359,-1.0,6.274211894359881,5.092173099958269,6.671200768254226,7.63136895279971,-1.0,-1.0,8.157838558099971,-1.0,8.310957739919164,-1.0,-1.0,-1.0,7.175505932828086,6.556008035991609,8.408800861147025,9.13243844163828,7.958391656497096,8.674852661813206,8.568032315274477,-1.0,-1.0,-1.0,-1.0,12.433086688431562,7.454767908646355,-1.0,-1.0,6.73139772149141,8.553327564579266
2848,Mic,012_02901,-1.0,-1.0,7.528417913249006,-1.0,3.6600441469960363,7.890413429938607,2.9283713576489077,9.244293661585832,6.705674892766954,-1.0,-1.0,-1.0,6.101305544935527,-1.0,6.851448877700823,3.5490206805338245,7.762755279237162,7.756705685678792,8.80171220851526,7.299885553027511,-1.0,8.20339337434755,-1.0,-1.0,-1.0,-1.0,-1.0,5.732797820051986,7.113242083609291,6.4777798866677205,7.230897514846993
2849,Mic,012_02902,8.348424680278551,6.2312523667027175,5.590787571352645,-1.0,6.225665034816738,7.973900073388363,7.208408166739157,8.73503152193471,6.877363184421895,8.644437551997276,6.490108348857027,2.958406234894418,6.18437142271699,6.405904179478454,4.378976366329937,8.235056000536002,8.151435617992242,8.453429989553648,8.590169843300636,8.713253409033957,8.548789536752235,-1.0,8.031682039097694,9.081984582609795,4.731415748225325,-1.0,7.62767897276793,6.9606333537558855,6.765367171249776,7.557156713255412,6.150014246485115
2850,Mic,012_02903,-1.0,6.110012518359522,-1.0,-1.0,-1.0,-1.0,9.1497730204891,-1.0,8.614138352258472,10.073149736541083,-1.0,-1.0,-1.0,-1.0,5.299128455474173,6.735678074335896,6.70436580338769,7.024494379592539,-1.0,5.576077748889635,-1.0,-1.0,-1.0,-1.0,7.230581943047715,-1.0,7.956058378457008,-1.0,4.981576088112625,6.689777202064213,6.668696863500719
2851,Mic,012_02904,8.920618302597726,-1.0,-1.0,2.8305215394722985,3.084338956424918,7.286856475739726,6.931578563400271,7.808295153349761,8.396918149826153,5.7969436626302535,-1.0,-1.0,6.081275637858733,-1.0,-1.0,8.012974827769575,7.431492926524143,5.578439289963606,-1.0,5.126003698755176,6.230274218927644,-1.0,-1.0,-1.0,-1.0,-1.0,5.1259604060508055,4.1550967683017745,6.51081426710852,7.149720068233484,8.208350476484755
2852,Mic,012_02905,-1.0,4.154424123437254,7.742719362041622,5.382183871312589,4.093999533529979,8.338907043536596,-1.0,-1.0,-1.0,10.1609165778742,9.603525795782213,5.415061422316982,7.865093130329493,-1.0,8.104474214719577,9.32878397394779,8.458716712625524,7.359077469834778,-1.0,7.74796737984246,8.861595669388613,-1.0,-1.0,-1.0,13.305737051168066,-1.0,8.746244718438462,8.755109652751013,-1.0,8.813659777647688,-1.0
2853,Mic,012_02906,8.920896339949579,8.31016005431417,8.292342917454398,8.377078868514923,7.306823827831433,8.474362194958685,9.503777164159517,10.43310340129548,6.484433830272995,-1.0,7.572123938898928,7.537598023782649,9.339801516508317,7.639264967417909,8.654334933686679,6.814388604370945,9.164409911168594,8.045605745247236,7.219979012322298,9.21405340561921,6.832119119039823,-1.0,-1.0,-1.0,-1.0,11.429827147633365,8.034975012723066,7.530431207653701,8.110634683329568,8.873301030575599,9.548978838579256
2854,Mic,012_02907,10.176062841961304,10.02356531146564,10.10312142198006,9.619883925813587,9.712164522597401,8.68572322886283,8.86690875357817,8.852231902369443,8.547902422071571,-1.0,-1.0,10.031439812418194,9.56074145422579,10.570220535166648,10.08539647824833,9.751080137665905,9.09133196861552,8.629791450439683,9.819885890638947,9.010837590646528,10.207947001597551,-1.0,-1.0,-1.0,4.616577962442837,8.905742640037053,10.03114582929191,10.361807892247672,11.047921563263165,9.515177508125495,11.0453969033326
2855,Mic,012_02908,9.78457030664224,11.065329074345764,10.875129594266934,11.00583924696136,10.506278947023683,8.364862468719307,9.403253109784401,7.191628901859751,8.00509420598639,7.675241828439081,6.245812825912694,10.704590729784893,10.759124315553722,10.433394638490764,10.42654983287106,9.564328674739583,9.974989126651778,10.370875074002864,10.13165068959447,10.480328696077246,8.196622454177417,8.286241759273414,8.784774081829587,8.73095620415827,10.608426150972823,9.776408011726572,11.833766557845843,11.49589118913029,12.175582146269399,11.208612070948947,11.410000085937947
2856,Mic,012_02909,7.010328733580402,9.416283277687707,8.081970536933921,8.624108958111703,8.96542026382662,7.860315686284755,8.609398948422761,-1.0,8.720922057229789,8.219292330935124,7.542042049292054,8.505534606958769,8.232923031716293,8.870057117820393,8.27678596770558,8.457927860646297,7.791421503722488,8.140800010647297,-1.0,8.004914981533753,6.802090895678729,-1.0,-1.0,-1.0,6.7667469673678005,-1.0,11.280334937570016,10.711805262126093,10.815226588668752,10.156340854902876,10.840175202661298
2857,Mic,012_02910,9.899984608004225,10.832550670532557,10.6372308218069,10.239849139626719,12.71893836209594,10.337235197541727,-1.0,-1.0,8.92714497479513,10.086949158778815,10.755018813478323,11.098823937642852,10.955468553630967,10.985769672200478,11.233395079410451,9.438884406836461,10.306168836666671,11.229446533169503,10.887213075095875,10.690596594053984,10.012745604703733,-1.0,10.97989202426388,-1.0,-1.0,-1.0,14.372334458033274,14.374711001365897,14.30033005203405,12.990266565225676,15.003343645973565
2858,Mic,012_02911,6.698595656682859,4.56655953434484,2.8556759828579334,-1.0,5.339506511178229,6.4455048366724625,7.217935698621338,7.212846262229083,8.116254031524475,6.7007240189517265,-1.0,5.104663134218312,5.244708909562976,4.888116241791749,3.4620141908207827,2.201854299726468,6.539432610455654,5.952327663618217,5.7781712911125,6.589609693444093,7.701007391734028,-1.0,-1.0,8.893843088985367,-1.0,7.661040277024198,4.869972290931449,6.087009060524566,4.1151328054323795,6.918557801387531,5.789026958772878
2859,Mic,012_02912,7.753712186440757,-1.0,2.2546163825356045,3.8584447427640995,4.5258386151557675,7.783008191246651,8.047374544595883,6.21917869637103,6.877363184421895,7.98470046615466,6.468854464307333,5.442750640651457,4.028028180640625,5.8040051406108155,-1.0,6.387041012002459,6.3237877816420625,6.652911941453253,-1.0,6.831437566761276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.197478618980108,6.20629357231406,-1.0,7.019669486208786,-1.0
2860,Mic,012_02913,5.8358116451324635,-1.0,5.705152475439981,-1.0,2.8707282894554567,6.0649390344012835,9.649061807390336,8.279729989315953,8.53582433411361,6.026345779037103,-1.0,4.15652801370092,-1.0,7.292431462459212,4.055975812194828,2.763161902208167,7.074503376743826,3.80283027410488,7.3862043099943815,6.758239682006414,6.003813069066938,-1.0,-1.0,-1.0,-1.0,-1.0,5.889269388645047,5.898069983947686,-1.0,-1.0,-1.0
2861,Mic,012_02914,7.749339481274024,2.364893914543203,1.95528262932471,-1.0,-1.0,6.449206591002013,7.69119051722618,6.969538396749648,7.5984238730783975,8.789729130887492,-1.0,5.10833218662048,4.672877812897993,4.891776543303151,4.432544101665109,7.566965474340717,6.863515959578739,7.31147219948683,-1.0,6.388011474013172,-1.0,-1.0,6.3556546819699244,3.3819938665780205,-1.0,-1.0,6.08189487257666,5.870075338532446,6.407070759479019,7.264957776101468,-1.0
2862,Mic,012_02915,-1.0,-1.0,-1.0,-1.0,-1.0,8.338907043536596,-1.0,9.275722895753708,9.264705181773968,7.57910110157915,7.436842512399198,-1.0,4.978174435990773,-1.0,-1.0,8.396917593237136,7.04428797465956,6.043725084536126,-1.0,6.803547380999558,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.1696569590880666,6.911447003965228,4.421466727432461,8.052934304476949,7.095715780263799
2863,Mic,012_02916,7.315836060931056,-1.0,-1.0,-1.0,-1.0,-1.0,2.7488082721603893,5.89230642391399,6.792309797779349,6.747034305623786,-1.0,-1.0,3.383558191316795,-1.0,-1.0,6.6693072209075694,5.004055001684504,5.1478302147068025,-1.0,6.443121676338592,6.058606515589042,-1.0,9.475676121276198,8.83905522310842,-1.0,-1.0,6.4002604930074725,-1.0,2.848804760354077,4.501444525561853,4.480731836172177
2864,Mic,012_02917,9.026144527231809,4.223558417223418,-1.0,-1.0,1.9938143465184315,6.677857703579855,8.882098966501937,5.327196639978357,7.793549511431049,7.052389688371931,-1.0,-1.0,4.8985741672115095,-1.0,4.657483069180485,6.938320578809303,7.464482818816156,6.490389081792917,5.430419752742341,7.0840517479399345,5.046234609211085,9.902660605485906,-1.0,-1.0,4.033468504621115,-1.0,7.372547600891327,6.9235859963232835,3.7751948768436407,7.8181671553532075,7.2366955171316185
2865,Mic,012_02918,8.538155875171869,4.317476432002728,3.1651614224457587,4.970513295716877,-1.0,7.992439095941057,7.883182747298576,-1.0,5.784381387920637,-1.0,-1.0,-1.0,5.721305261226633,3.6665487000308703,4.180410824827,7.642511308546229,6.998560443933082,6.346642844895073,5.525754319514363,6.885798484366264,6.130982655343876,-1.0,-1.0,8.412079010832379,8.894019948366603,-1.0,6.336057561084506,6.193860665579423,5.9991855273192,7.247345045184908,7.332802624659746
2866,Mic,012_02919,-1.0,9.26135410408251,7.754764128586173,6.978198641613253,7.706662358161904,7.533222032321948,7.723654548818776,-1.0,-1.0,9.914394080262285,-1.0,-1.0,6.739479528044101,8.279917354550992,5.50313446953351,7.133137339565463,8.028638414135964,7.551173216689306,-1.0,7.356698210249183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.677702009315666,6.951922526797053,7.170030248779586,-1.0,6.874202053085304
2867,Mic,012_02920,5.5720803117969675,5.267837108634213,5.540092132789349,5.462444201186064,-1.0,7.3069701984196875,8.514156249831395,-1.0,8.458229523726052,8.985421334887862,5.994722791088905,-1.0,6.101305544935527,6.322754040254216,5.278926056996215,8.502977016970704,6.766072870757167,7.9555840599239405,7.219979012322298,7.828991017393875,6.832119119039823,-1.0,10.601081226836598,-1.0,4.243890140702606,9.523655418475668,8.337017366679094,5.15460162504598,6.406060409339809,8.20906884976185,6.6483340478855055
2868,Mic,012_02921,7.661358877036017,-1.0,3.7396582589344898,2.373933857611288,-1.0,-1.0,3.780896291342751,7.802383562967193,8.057970010534156,7.046487218650809,6.473550260688311,-1.0,4.032606084323505,-1.0,-1.0,6.200316932494034,6.47201556320496,5.086868173091192,-1.0,5.842438878468696,6.729668866879762,-1.0,9.691216336418535,-1.0,-1.0,-1.0,5.622096750401385,5.220688943496869,4.453448060615887,-1.0,7.449230791856697
2869,Mic,012_02922,8.702477120721955,-1.0,-1.0,-1.0,4.7597792158517604,7.437657761841724,7.425076203783526,3.0464028235342178,9.132286201683188,8.046427196036365,7.119645487865942,-1.0,6.452496275183265,-1.0,4.999007690225839,7.284718885844813,7.411332591314611,7.525799266057956,-1.0,6.486916083564092,-1.0,-1.0,7.343829938461999,-1.0,-1.0,-1.0,5.5933616279476555,6.856490937840886,4.1115265825085565,7.300475487896337,5.785347079015312
2870,Mic,012_02923,8.451933262350163,5.962185395636442,2.3862218255166945,-1.0,5.464220571246915,6.51883204031657,6.657492387633684,8.717326576688354,8.78961589165397,9.280571692061391,5.621665269196537,4.032138130331527,3.2095373446146014,4.387215621062466,3.9318564003783254,7.310559375186491,7.229122246205734,5.636625696456347,5.272527431370878,6.260887065977897,7.453469564719842,-1.0,-1.0,-1.0,-1.0,-1.0,5.3516430714287795,6.851503603284066,4.907831214405668,7.377689454420585,-1.0
2871,Mic,012_02924,7.436932664920816,4.644637300227068,4.696715486049734,3.1436229005802874,1.946409581048898,7.620126374231059,7.264581527243884,6.149496354640895,7.1491305376775065,9.126921267993215,7.301991832517869,5.113853838594336,6.941204549298154,3.522036384038455,-1.0,7.492152744773292,7.2182603324621795,7.125058319783354,7.36364150728538,6.735714057689858,7.2964210143496455,-1.0,-1.0,-1.0,-1.0,-1.0,4.879139130099464,4.480925131204943,5.270949464369239,6.621132795489467,6.6990973598108114
2872,Mic,012_02925,6.1723008710103775,-1.0,-1.0,4.490348450723846,2.834080117077225,6.025862886901741,7.689157101600496,9.346056804124217,-1.0,4.14281670106989,-1.0,-1.0,4.256385881889103,-1.0,-1.0,2.7267245379660725,6.169881808663739,6.043725084536126,-1.0,7.426877948426966,5.964749821453188,11.498497699929786,-1.0,-1.0,-1.0,-1.0,-1.0,3.89584070634083,3.706770251783571,5.132330480067606,5.371003468135979
2873,Mic,012_02928,14.197979091761528,15.897155520443263,16.539535009392967,15.619456378531416,15.398913227437191,13.088425348739404,8.192495951439259,9.543440434605744,10.126177354172029,-1.0,14.273809791866151,16.756196612762214,16.095498771095464,17.590262622353855,17.60893951564823,10.305708795696214,15.659995594354147,14.149351731972553,16.517324725201284,14.084999979500166,15.633919071201614,-1.0,-1.0,-1.0,8.152476792226132,13.467371436825081,12.439327900294089,14.74656861720773,13.98781012280968,11.257489965293344,16.582003069211382
2874,Mic,012_02930,7.226621500735852,2.1670745937804865,2.654696276057357,6.133023635113317,4.293767832817407,6.811532396625287,9.298693530641694,6.749696076561068,7.812331239079417,6.6359762199389465,6.907114695359453,-1.0,5.0307239735668325,-1.0,3.255533224172135,6.351225154898441,6.623092162761772,7.563878516697013,-1.0,6.053999476192543,7.74686230723243,-1.0,-1.0,-1.0,-1.0,10.026055553531034,5.862861018280162,6.231490011176364,-1.0,7.357030911214602,6.1539792394494475
