,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
5251,Tar,PB11_05306,-1.0,-1.0,8.015833814099704,-1.0,-1.0,8.148955223528517,-1.0,10.276389147352987,9.71745598426689,9.504088074120675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.515558853288824,-1.0,-1.0,6.668707812213529,-1.0,8.215251771050069,7.274187795636519,-1.0,8.86001751068839,8.168590272473597,-1.0,-1.0,7.637408081400067,-1.0,-1.0
5252,Tar,PB11_05307,5.947893352956065,-1.0,8.690627910847804,7.9720978735716885,-1.0,6.828608947002942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.731730209087209,10.240466143388158,-1.0,8.327199446611926,9.472772788301802,9.091533444899357,-1.0,11.297819251214475,6.625892659825295,7.865990248532548,8.398782504280069,-1.0,6.5278287370233485,8.088721427065115,6.260596421665371,6.318683103115101,-1.0,-1.0
5253,Tar,PB11_05308,-1.0,-1.0,-1.0,-1.0,-1.0,7.3166807967963035,-1.0,-1.0,-1.0,7.8240214494897895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.943316550791301,-1.0,9.581052982785643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.182300630539103,-1.0,-1.0,7.802752050002279,9.41122460890896,9.351923163062235
5254,Tar,PB11_05309,-1.0,-1.0,5.167959997261713,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.999114489062016,7.146297131805498,-1.0,4.0732034566984865,5.318976155152687,-1.0,-1.0,-1.0,-1.0,-1.0
5255,Tar,PB11_05310,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.451743400693188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5256,Tar,PB11_05311,-1.0,-1.0,9.425407999147247,8.858257992701404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.17009971802875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.075590871460701,-1.0,8.313248642840714,-1.0,-1.0,-1.0,6.264878589443419,-1.0,-1.0,9.046459923210005,-1.0,9.597327574967164
5257,Tar,PB11_05312,-1.0,-1.0,5.661384434932548,-1.0,-1.0,9.688193612662019,-1.0,-1.0,-1.0,-1.0,9.200945084830904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.22666950751971,10.293997614584825,-1.0,5.812986242418593,-1.0,-1.0,-1.0,-1.0,-1.0
5258,Tar,PB11_05313,-1.0,-1.0,5.547920184759286,-1.0,10.551748557005007,10.310210241385372,-1.0,-1.0,-1.0,-1.0,11.670260148917082,-1.0,-1.0,-1.0,-1.0,-1.0,8.617785365452049,-1.0,-1.0,-1.0,-1.0,-1.0,8.52781563750585,-1.0,10.437252439163583,8.856936848337293,-1.0,9.41767764633893,10.934883033000784,-1.0,-1.0
5259,Tar,PB11_05314,-1.0,6.907302171988588,6.809933464760009,7.975668429158289,-1.0,8.261138752711785,-1.0,-1.0,5.703332650670575,-1.0,7.774483806505445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.000211939047716,6.954761509301051,6.780861967336333,3.182215914698932,6.3802501719526425,-1.0,7.1079704187462,8.485134705749083,-1.0,-1.0
5260,Tar,PB11_05315,6.056021075073029,-1.0,-1.0,-1.0,-1.0,7.520124276682519,8.589650077705233,7.665630183996511,7.039780643731034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.305574923691667,-1.0,-1.0,-1.0,-1.0,8.584480442229895,-1.0,1.5474570556461702,9.77655228184348,6.223615715781482,-1.0,5.377591669506747,-1.0,-1.0,-1.0
5261,Tar,PB11_05316,8.475084195575668,-1.0,7.77785588477984,8.732168853054734,-1.0,-1.0,-1.0,9.005180558952034,-1.0,7.943114637940869,-1.0,-1.0,-1.0,10.138284994546808,-1.0,-1.0,8.182508143762115,7.2989950608051855,-1.0,-1.0,-1.0,9.07960502304102,8.769660661374953,6.829720372139589,3.7126101539727214,5.528280344752785,8.910219305908155,7.248483765720639,6.724069465740439,8.455464123913353,8.270868228559054
5262,Tar,PB11_05317,-1.0,-1.0,5.8994160624416825,-1.0,-1.0,8.344796339140595,-1.0,-1.0,-1.0,-1.0,7.123193764257173,-1.0,-1.0,-1.0,-1.0,-1.0,5.663187451528218,8.08784770781505,-1.0,5.551301621944229,-1.0,-1.0,7.930986462960795,-1.0,3.511958170302104,6.3124565499725325,7.289088145112349,7.774782116790758,8.831529134045034,7.248944756828795,8.06201949242959
5263,Tar,PB11_05318,-1.0,-1.0,6.173215143730603,7.185455514599203,7.379019198379245,-1.0,-1.0,-1.0,-1.0,5.818080553748268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.674707753652097,7.320740649007639,-1.0,-1.0,-1.0,-1.0,-1.0
5264,Tar,PB11_05319,10.790088979930008,10.293748177239236,8.82351797903879,-1.0,-1.0,7.82098244258314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.185468503814576,9.298518569942177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.8420321796041765,8.103118530655,-1.0,7.251439483141836,-1.0,-1.0,-1.0
5265,Tar,PB11_05320,-1.0,-1.0,7.789131555510457,-1.0,-1.0,8.92072338345104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.133715446135978,10.399352040207784,10.18781476917452,-1.0,-1.0,-1.0,9.043710147030469,-1.0,-1.0,8.204385651817995,7.601810590623967,9.349249179116761,8.408727296509575,-1.0,-1.0
5266,Tar,PB11_05321,-1.0,9.733236542077758,8.672893060212218,6.788082773546005,-1.0,8.806104509486554,-1.0,-1.0,9.178887595086064,-1.0,7.904867450680966,-1.0,-1.0,9.713135599093508,-1.0,-1.0,-1.0,-1.0,-1.0,7.3241888802551856,-1.0,-1.0,7.462211778621124,-1.0,9.801806462924116,-1.0,-1.0,-1.0,7.296457099608527,-1.0,-1.0
5267,Tar,PB11_05322,7.115769040057588,-1.0,8.373602932629282,6.397316443050858,-1.0,7.829895875699799,5.774048373416388,-1.0,-1.0,9.372120679173076,9.510036585004508,-1.0,-1.0,-1.0,9.245532095466077,-1.0,7.19684680318452,-1.0,-1.0,-1.0,-1.0,-1.0,7.783183953742553,-1.0,3.3271012226873076,7.114640333718478,9.506572309151643,-1.0,8.900563711414728,8.467345828817818,-1.0
5268,Tar,PB11_05323,-1.0,8.108488253434846,6.844447942301219,9.730782256099648,7.0550864727233895,8.879947193600279,-1.0,-1.0,-1.0,-1.0,9.391889307172967,-1.0,-1.0,-1.0,-1.0,-1.0,9.861062118841222,10.473983416182996,-1.0,-1.0,-1.0,-1.0,8.056702889046031,-1.0,9.870620990319523,8.315388436702584,-1.0,8.309599239368964,-1.0,10.576365750826739,-1.0
5269,Tar,PB11_05324,-1.0,-1.0,6.672343779611699,9.42057934284503,-1.0,-1.0,7.4737346458590626,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.13919113256108,-1.0,6.824668783911956,9.537344519773303,-1.0,-1.0,-1.0,-1.0
5270,Tar,PB11_05325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.037948518517611,-1.0,-1.0,-1.0,-1.0,-1.0
5271,Tar,PB11_05326,-1.0,-1.0,-1.0,10.945228909183855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.034569135635817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5272,Tar,PB11_05327,-1.0,8.674144819858363,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.557859399310662,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.156310365446913,8.137633595831904,6.535261308364251,-1.0,6.978468840480418,8.955308036865132,-1.0,-1.0,-1.0,-1.0
5273,Tar,PB11_05328,-1.0,-1.0,-1.0,-1.0,-1.0,8.683660816998348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.100183987034052,-1.0,10.047786757726383,-1.0,-1.0,-1.0,-1.0,-1.0,6.642328221266787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5274,Tar,PB11_05329,-1.0,-1.0,-1.0,-1.0,-1.0,6.837530517356236,-1.0,8.30130986330542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.463536177726357,8.313062977432436,-1.0,-1.0,-1.0,8.270326926111528,-1.0,-1.0,8.143056859735895,6.345205612155308,6.517960444247737,-1.0,7.644117093820429,-1.0,-1.0
5275,Tar,PB11_05330,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.091865189677193,-1.0,-1.0,11.356758439819956,-1.0,-1.0,7.116023551543174,-1.0,-1.0,-1.0
5276,Tar,PB11_05331,-1.0,-1.0,8.49057090072064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.82994330625108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.168926696579219,-1.0,6.479781008026635,-1.0,6.212602859291756,-1.0,8.222291243530645,-1.0
5277,Tar,PB11_05332,9.723510802103364,-1.0,-1.0,-1.0,-1.0,6.86008100857233,-1.0,-1.0,-1.0,-1.0,7.954132276260559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.991818350076704,-1.0,-1.0,5.617207894142081,6.879666384353938,7.536606715794531,6.2920021158748805,-1.0,8.95333000236787,-1.0
5278,Tar,PB11_05333,-1.0,-1.0,-1.0,6.33628792719328,-1.0,-1.0,6.386127373360542,-1.0,9.509830131497871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.821406108645003,7.249652990375469,8.036034376859993,-1.0,-1.0,7.151687711134755,6.051351211851016,8.332306204124176,-1.0,6.791517362766844,-1.0,6.204047971418064,-1.0,-1.0,8.805604461806047
5279,Tar,PB11_05334,-1.0,-1.0,-1.0,-1.0,-1.0,6.780511124792171,8.911151337393681,-1.0,-1.0,-1.0,-1.0,-1.0,8.387211625533268,-1.0,8.194021090967867,-1.0,7.82040099743547,-1.0,-1.0,6.298317874730589,-1.0,-1.0,-1.0,8.388451798831557,9.22415943595767,4.5038264696958095,-1.0,6.212602859291756,-1.0,-1.0,8.814207996212534
5280,Tar,PB11_05335,-1.0,-1.0,-1.0,-1.0,-1.0,8.819386547190582,10.452827092944302,-1.0,-1.0,-1.0,8.916644750527993,-1.0,-1.0,-1.0,-1.0,-1.0,9.184229052301161,9.9985176271855,9.087077890419199,8.656693899157112,-1.0,-1.0,8.358134916947828,6.080951494247077,4.2820035261132485,8.424521852174378,8.820172029032163,10.054730828670959,7.893157940643383,7.460474619282143,-1.0
5281,Tar,PB11_05336,-1.0,-1.0,-1.0,-1.0,-1.0,7.461298252957167,11.103105766843381,-1.0,7.28478592999543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.200707473992994,9.870585059762302,-1.0,4.501025743391216,7.329357788957812,7.724434778794805,8.695204099702575,5.956233423135132,-1.0,-1.0
5282,Tar,PB11_05337,6.893924538020928,-1.0,-1.0,-1.0,-1.0,6.780511124792171,-1.0,-1.0,-1.0,9.938707407081445,-1.0,8.421225135131904,-1.0,8.683474056065457,9.777340527867633,-1.0,5.82994330625108,6.262942140466008,-1.0,-1.0,-1.0,-1.0,7.316612783297774,7.677627473637682,4.239293209680054,6.479781008026635,-1.0,-1.0,-1.0,9.413577021364194,-1.0
5283,Tar,PB11_05338,-1.0,-1.0,9.390535477490877,8.14628102684702,-1.0,-1.0,-1.0,10.055448204905968,-1.0,-1.0,8.943584155622203,11.812069378941302,9.456903677073727,9.753375815683015,10.262964312282653,-1.0,8.475018675344234,8.326588311867994,10.11336931856555,7.364328854435838,-1.0,-1.0,-1.0,-1.0,-1.0,6.550215116200089,7.527529097585445,8.275993594683138,8.334361531082653,9.291846473801922,-1.0
5284,Tar,PB11_05339,-1.0,-1.0,9.630004960203829,-1.0,-1.0,8.501419279731438,-1.0,-1.0,-1.0,-1.0,-1.0,11.144930721833196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.15431715331087,-1.0,-1.0,6.206966723713304,-1.0,-1.0,-1.0,-1.0,-1.0
5285,Tar,PB11_05340,-1.0,7.667549053825994,-1.0,7.417813085067263,-1.0,-1.0,-1.0,-1.0,7.914562501183493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.511782964827807,-1.0,-1.0,-1.0,-1.0,-1.0,7.201985735263053,1.97794030610032,2.959069899150284,6.464401318887854,-1.0,-1.0,-1.0,7.663648494615147,-1.0
5286,Tar,PB11_05341,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.97629395524165,-1.0,-1.0,-1.0,10.713906931434046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.165788461587187,-1.0,-1.0,10.85358308829732,-1.0,-1.0,-1.0
5287,Tar,PB11_05342,6.71871981470609,-1.0,-1.0,7.800623247324411,-1.0,-1.0,-1.0,-1.0,10.783875755028587,7.204636907853285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.952115380067191,7.55496771469576,-1.0,-1.0,6.3048377820118855,-1.0,-1.0,-1.0,7.97636020906101,-1.0
5288,Tar,PB11_05343,8.39921963284339,-1.0,-1.0,-1.0,-1.0,8.699942918033914,-1.0,-1.0,-1.0,8.20933230150926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.067773135636564,8.216136461642828,-1.0,6.404489190308136,-1.0,-1.0,-1.0,9.07509521273731,-1.0
5289,Tar,PB11_05344,-1.0,-1.0,6.18870451205305,-1.0,-1.0,9.634984463002766,-1.0,-1.0,-1.0,-1.0,9.732287667506771,-1.0,-1.0,-1.0,-1.0,-1.0,9.263485166840207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.40698108405832,-1.0,6.340745861168978,-1.0,8.065680449794181,-1.0,-1.0,10.673188757592238
5290,Tar,PB11_05345,-1.0,7.966518922497298,6.48161927690714,8.994746438107798,-1.0,-1.0,-1.0,-1.0,7.533280417138206,8.02524003610348,-1.0,-1.0,-1.0,9.83739277205958,8.348655926974327,-1.0,6.564694792425316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.561709140148334,-1.0,-1.0,-1.0,-1.0,9.738961698139187,-1.0,-1.0
5291,Tar,PB11_05346,-1.0,-1.0,8.868698089841025,-1.0,-1.0,8.864566517057833,-1.0,-1.0,9.966800407426055,-1.0,-1.0,-1.0,10.474646115084939,-1.0,9.281798698960968,11.998962764696612,8.493255381370732,10.150591504672198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.56457503483239,-1.0,-1.0,8.352595625663994,9.672411730424768,-1.0
5292,Tar,PB11_05347,-1.0,7.050697097414623,-1.0,8.11936201742187,-1.0,8.989134117900385,-1.0,8.772677967371736,-1.0,9.397933654478276,8.916644750527993,8.465016421001216,7.433089962901791,7.728976862605074,7.2401892203035,-1.0,6.867252387203662,-1.0,-1.0,5.350763315929578,-1.0,6.958723299427465,8.165803853663117,6.693911637545819,5.8420321796041765,9.873851271912374,7.821767056248758,9.56957526298095,9.30629771673304,7.781583360853306,-1.0
5293,Tar,PB11_05348,8.895908016874921,-1.0,4.013019313190819,-1.0,-1.0,9.009292283965111,-1.0,8.918228280923257,-1.0,-1.0,-1.0,9.069457277532297,-1.0,9.331832968639835,-1.0,-1.0,-1.0,-1.0,-1.0,5.949835002857448,-1.0,-1.0,-1.0,-1.0,-1.0,7.446739448063896,7.690246865089841,9.312404547728054,8.911796749495071,9.310577543074201,9.462621997846249
5294,Tar,PB11_05349,4.881199993914245,-1.0,-1.0,7.9449727829597325,-1.0,7.162682261830462,8.748752320332647,6.176030320378308,6.352020150420734,-1.0,-1.0,-1.0,7.772063656735175,-1.0,-1.0,-1.0,-1.0,5.651643696477762,8.427697304587888,5.686898589349894,-1.0,9.327052932704392,7.574044552926015,6.639750562308043,2.6998182911696635,7.85849176394579,7.425661393108019,9.494438552676732,8.232370961738004,8.258013062728805,-1.0
5295,Tar,PB11_05350,9.334069183920382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.999981204018075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.109262943211592,-1.0,6.340745861168978,-1.0,-1.0,-1.0,-1.0,-1.0
5296,Tar,PB11_05351,-1.0,7.412057574054982,-1.0,6.428839252392978,-1.0,6.864634088013424,-1.0,-1.0,8.519852037020296,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.413600358111025,9.087976490049865,3.3572467017517713,7.559999900596546,7.541167150978112,8.289646577276567,7.350227503288649,7.501002832530876,-1.0
5297,Tar,PB11_05352,-1.0,4.365245543891507,3.703521240533483,8.251698740641881,-1.0,6.1128175362507085,-1.0,-1.0,9.289033421973384,7.101730473744002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.906877012028492,-1.0,-1.0,-1.0,9.097934568747519,8.187299802230758,9.107452715764829,-1.0,5.402219423867265,7.370542840300621,-1.0,8.913150622810212,8.065563944771057,-1.0
5298,Tar,PB11_05353,-1.0,-1.0,5.25645271625119,-1.0,-1.0,7.11301069810437,-1.0,7.841784525402178,-1.0,5.891711592251856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.602299525905145,8.377922400655047,-1.0,-1.0,7.575323889927616,-1.0,7.102481624185172,2.653867671129582,5.407589182689638,7.789911755977146,6.544447797222027,5.61000492315127,8.917791912355419,-1.0
5299,Tar,PB11_05354,6.941149299419722,4.75387064124954,-1.0,-1.0,-1.0,7.503408408535113,8.636958143759665,4.797025878030884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.975428289602476,-1.0,6.2693478125973465,3.495390361813407,-1.0,7.3714566359329385,6.188212256118083,-1.0,5.998126478609964,-1.0,-1.0
5300,Tar,PB11_05355,10.253116924917855,-1.0,6.194947777966656,-1.0,-1.0,6.327445604240589,-1.0,-1.0,7.585720959640528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.387296438671397,-1.0,-1.0,-1.0,9.028675795944938,-1.0,-1.0,-1.0,5.6159234633837976,-1.0,5.7607099554660985,-1.0,7.283584797284492,-1.0
5301,Tar,PB11_05356,-1.0,9.082646190055195,7.210795120823272,-1.0,-1.0,8.440897913519787,8.375078679029475,-1.0,-1.0,-1.0,-1.0,10.084669806754171,-1.0,9.762472766376662,-1.0,-1.0,7.707938785768666,-1.0,-1.0,-1.0,-1.0,-1.0,7.271150772277193,-1.0,9.036770111528671,5.566897762597868,8.12027360859195,-1.0,-1.0,-1.0,-1.0
5302,Tar,PB11_05357,8.869371587327336,-1.0,-1.0,-1.0,-1.0,7.173958241948572,9.396890110817573,-1.0,10.043217417295088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.221922322188164,-1.0,-1.0,-1.0,-1.0,-1.0,8.0317873041129,-1.0,-1.0,4.891210355578133,6.854061402460531,-1.0,8.658109944866272,-1.0,-1.0
5303,Tar,PB11_05358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.940140698564884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.296316260934928,-1.0,-1.0,-1.0,-1.0,10.105939342318667,-1.0,-1.0,9.831995675418813,7.216382853383837,-1.0,-1.0,-1.0,9.37584559446919,-1.0
5304,Tar,PB11_05359,7.845250995729148,7.848365564117925,7.262342928436871,7.227675866479095,7.089772888795092,5.756709499657714,8.232331391750446,8.454184308593003,8.3560541943936,6.843250335153888,-1.0,7.392789455494676,7.772766658359311,7.071500403681512,8.385478303727464,-1.0,8.507379461628645,7.962749649447041,8.014061172603036,7.764316398175631,-1.0,7.8926089077435115,6.703427854589438,8.192887692639975,7.988716013324458,6.816694455116606,6.651748696673764,7.052129560935865,7.556440227391021,6.890483478641747,8.1994694879786
5305,Tar,PB11_05360,-1.0,8.927146880854538,4.468513076985431,6.874063751265083,-1.0,-1.0,-1.0,-1.0,9.117203656328845,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.258409598420284,-1.0,-1.0,7.410287594286195,11.951281183192302,-1.0,-1.0,-1.0,10.032437196718321,6.596069459864342,8.893156678735211,-1.0,6.386867174262242,-1.0,8.93100099550632
5306,Tar,PB11_05361,-1.0,7.2708333428210645,5.598368634702758,-1.0,-1.0,8.041438396703093,-1.0,-1.0,-1.0,9.811221147217418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.674013476814097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.720979122538889,-1.0,-1.0,-1.0,9.078702504896336
5307,Tar,PB11_05362,-1.0,8.211892153217665,-1.0,-1.0,6.936744581496638,-1.0,-1.0,10.254005852940047,-1.0,-1.0,8.274339416471488,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.691579477830903,-1.0,8.312040448660175,-1.0,-1.0,3.6595396004542144,7.461447839219995,-1.0,-1.0,8.66379402685088,-1.0,9.21453002646694
5308,Tar,PB11_05363,-1.0,-1.0,7.779630378823532,8.695855557488855,-1.0,7.912708003394747,-1.0,-1.0,-1.0,-1.0,9.00847509622238,-1.0,-1.0,11.402724202063503,9.32845502639912,-1.0,8.539884863931174,10.389832803212292,-1.0,10.595291146639124,-1.0,-1.0,-1.0,-1.0,8.922811343906478,8.609301009252766,-1.0,-1.0,8.399218579186954,-1.0,9.949111281221429
5309,Tar,PB11_05364,-1.0,8.374447107914634,7.972501998927645,8.124450735056277,9.416642996715222,-1.0,-1.0,8.549400832929313,-1.0,8.22706675493269,-1.0,8.984069879364394,-1.0,-1.0,-1.0,-1.0,7.8433075652585265,6.823426963941837,9.606347692034117,7.4417658828281565,-1.0,8.198523534541316,-1.0,-1.0,2.86656964006014,7.739021469635501,-1.0,6.772979601294169,7.414027243240431,-1.0,-1.0
5310,Tar,PB11_05365,7.468274905035937,6.416286754090488,4.752083356693662,-1.0,-1.0,5.610239622043442,6.799007161101245,7.808631742080142,8.782558867231392,8.591380457007071,-1.0,9.826338459818942,7.211393055065453,-1.0,-1.0,-1.0,5.972133002029959,-1.0,-1.0,7.6990229900550915,-1.0,6.482271372479688,6.802982150760838,7.135935366617301,2.1895387750251203,5.890313279257834,-1.0,7.6129571412272705,6.093369046738003,7.046801675628219,-1.0
5311,Tar,PB11_05366,-1.0,7.696087613208325,4.2411550149623425,-1.0,-1.0,-1.0,8.886183815098821,-1.0,7.84645401773353,-1.0,-1.0,8.305259936302887,9.270082761201293,-1.0,-1.0,-1.0,4.728533505479731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.679318232543069,4.126349922516655,5.952194956295286,-1.0,-1.0,-1.0,7.300959003688446,-1.0
5312,Tar,PB11_05367,-1.0,-1.0,7.496888965672299,-1.0,6.711285190606767,-1.0,8.606587023383272,-1.0,8.550671407943135,8.891350594137945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.314518526458352,10.128853322958097,-1.0,8.465416184861308,-1.0,-1.0,7.490348790737037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.67511529741986,-1.0
5313,Tar,PB11_05368,7.706533706738964,10.486975623619852,10.40289062596521,8.430801543102461,8.8874559885651,9.937823464665946,-1.0,-1.0,9.605689071758077,9.639323478741472,8.229500662542113,10.360428933973914,11.32609732345374,9.03888882800693,10.132959153922881,-1.0,10.928262173460483,11.253468267637363,9.398763970280916,10.3459153944103,-1.0,-1.0,6.093518883455261,6.570382556522548,9.4642954294821,9.583302403231981,9.131805686278383,9.144878870507414,-1.0,9.938977262702684,-1.0
5314,Tar,PB11_05369,-1.0,8.956560721982347,-1.0,6.542533858623591,-1.0,-1.0,-1.0,9.374548485288555,9.505054877853675,9.33056704523429,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.4125925620789,-1.0,-1.0,-1.0,-1.0,7.27126206540098,-1.0,8.725186961093078,-1.0,7.260180675169032,-1.0,5.9979660305047755,7.6336943568100555,-1.0,-1.0
5315,Tar,PB11_05370,-1.0,-1.0,7.937105275494317,-1.0,-1.0,6.810931067424364,9.526150817288631,-1.0,-1.0,-1.0,7.904867450680966,-1.0,-1.0,-1.0,-1.0,-1.0,6.4410523252951535,7.8721204721586675,-1.0,-1.0,10.280356371819764,5.529057978520348,3.8100435137640405,-1.0,-1.0,4.533717422220131,6.491390224278814,7.238186494759574,6.301038543116217,-1.0,-1.0
5316,Tar,PB11_05371,10.488544539216132,-1.0,-1.0,-1.0,-1.0,-1.0,9.515966222612693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.083654496658209,11.339369805517478,10.844644552997249,4.894502197037975,8.602423461363992,10.444697394319698,8.873840466816958,-1.0,9.404970224767945,-1.0
5317,Tar,PB11_05372,-1.0,8.076185037213754,-1.0,-1.0,8.604106779490275,6.049629044167735,-1.0,-1.0,8.888708906422401,-1.0,7.14117946838005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.533935238733368,-1.0,-1.0,-1.0,7.144979867958659,6.904804446192245,-1.0,4.09320575466375,8.061070782953253,-1.0,5.483816676865025,-1.0,7.680801957665836,-1.0
