,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1826,Fla,005_01853,4.945477591551109,7.483431273580696,7.218623654825613,7.571383213726747,7.298671083853495,7.569203397757155,3.0984244956421074,7.160725781931227,8.449428551401533,5.87922599521563,-1.0,8.144307510819552,8.036363504275016,8.07274292420193,7.817806827014871,7.453607370936993,7.820832230739313,7.598263451868238,7.806702904774661,7.712319186119218,7.666710888916857,7.3287212657391905,8.059776980785898,7.953425475720094,8.806759779863008,8.421830283744752,4.8411503972357615,5.299382045300237,3.485465219135888,4.46761844239961,5.775065926425797
1827,Fla,005_01855,6.178077263054998,6.118523060054339,5.397789239654696,6.675250221615629,7.026896736642449,-1.0,-1.0,-1.0,-1.0,8.410700748498618,-1.0,-1.0,5.975487672739085,6.685522758537639,4.760687926951498,6.006515946984737,5.135921550737616,4.47543035308164,5.083507417138265,5.395531440593243,4.153994781652113,-1.0,5.552634357653994,6.935834871863724,-1.0,7.2891209495896305,5.344762130158441,6.737461821592928,6.20108388537369,4.731225023916228,4.033902066941895
1828,Fla,005_01856,7.977030380112395,-1.0,-1.0,-1.0,3.9257433370683965,7.781436488872786,-1.0,-1.0,-1.0,8.418816720989986,-1.0,-1.0,3.8702908465641572,-1.0,-1.0,3.4804344528700932,3.302538160045269,3.2277497069120353,2.0974458211362026,2.4020352409251804,-1.0,4.340376182446086,7.526508772964513,-1.0,10.018597624292509,6.470710633078777,1.7390518110386237,4.211251365458219,3.132089531328211,5.384657994350048,-1.0
1829,Fla,005_01857,7.990823579030047,2.847459376199816,6.7233398036602505,-1.0,5.260736007984797,-1.0,-1.0,8.643698530196609,10.083993689922675,-1.0,-1.0,6.236572594163102,7.06428933795288,6.230507029202428,7.358605193017548,7.156504864967514,6.430291267134542,6.313790163693838,6.611839536565891,6.808236427204683,5.66950844613617,-1.0,-1.0,-1.0,-1.0,6.251409309869921,7.842045713508786,8.653360513547529,8.583494940863984,7.451938051176685,6.952423223265979
1830,Fla,005_01858,9.576410173352386,9.923341652959543,10.111332294532067,10.593560763717322,10.453748245958927,9.27825505140755,5.326390184225475,8.243565123125148,-1.0,10.854635209929913,-1.0,8.363786748508776,9.489969761907192,9.263553917625151,9.28644648652183,9.368721500944552,10.000171581380583,9.522477980589331,9.941433960936159,9.593534888762854,8.835860325055691,5.816119341611349,-1.0,9.16277058372558,-1.0,8.962939349423255,7.762107392945079,8.409799834564064,7.871321334085359,8.14887787644048,7.839248813439476
1831,Fla,005_01859,10.257331960168626,10.022848707568931,9.96729537615113,9.68264016091768,10.092343279520412,8.95489235804766,9.868059550435037,2.5250675480512386,-1.0,8.681212488062036,8.966963207326417,8.993552695940766,9.76440036086166,9.64744392869863,9.92920920969061,10.137724962939508,9.992266717374878,10.0133578358335,9.82220086064199,9.991801565676129,9.421480499892327,-1.0,8.64720789524072,2.424328999611932,-1.0,9.224007509519263,8.871603716771448,9.067220448334087,9.393652308757435,8.792127057495351,9.628829269872675
1832,Fla,005_01860,10.676876005864637,10.183151462637989,10.046184563840413,10.19214844452986,10.389925941629912,9.751741003926028,9.995516271912152,9.306314357061297,6.809239052335149,8.406535074747806,9.34905605315134,10.270618849089653,10.03194635742317,10.361230379851774,10.29459832608555,10.540806777812353,10.458788737682177,10.522462390353345,10.359104271943972,10.564486904416716,10.408886829554364,8.306151071014302,7.691479983512556,8.952555265837821,8.629903968262497,9.895493471341297,8.035045981459325,8.23438294696522,8.022896581808196,8.218101555643495,8.726647985125343
1833,Fla,005_01861,10.185002050709432,-1.0,5.381861807816942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.4628768695624705,-1.0,4.615606936172162,1.5851700285746748,-1.0,4.994194919474775,-1.0,-1.0,6.8492615312513445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1834,Fla,005_01862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.68337524208085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.314611854627118,5.860713145428753,4.602036356130671,6.464998097412446,-1.0,-1.0,6.377761264603024,-1.0,-1.0,-1.0,-1.0,6.250142885993599,-1.0,4.252117970071113,-1.0
1835,Fla,005_01863,7.451543596543542,5.426338885542066,8.18691738967042,9.185789290105408,6.913675162423723,-1.0,-1.0,-1.0,8.329991056127055,-1.0,-1.0,5.736525052439627,7.853425179356704,8.888273808956939,8.096723764089376,8.471000436265971,9.174232197426257,9.703020954405346,9.101716334764157,9.603682919516958,6.742936144883326,6.657187199083306,-1.0,-1.0,-1.0,-1.0,3.4335861921556563,-1.0,7.496608126397473,5.027458697598988,-1.0
1836,Fla,005_01864,11.219045912476163,10.211486794570604,9.811101291585523,10.757657135090627,10.574405604929833,7.862999021871261,8.611766980421425,-1.0,8.13674331168252,6.506406958658448,8.873518997176243,10.617284368902393,10.553377417117323,10.242669841699637,10.762225842329704,10.999928221198461,10.382042352503861,10.117985186058817,9.547801129242725,10.044994157045998,9.824697871543137,8.724053650211896,-1.0,9.370726131286233,10.373207658162178,8.71593897594134,7.346025621585993,8.624578658884728,7.7175075079465145,8.078974060027392,8.380424151624245
1837,Fla,005_01865,9.550740502745327,9.883948600986171,10.038566805584049,9.961309043254353,10.009642971293411,8.668217955103925,9.548279578577185,7.261428318675289,7.360159254301282,8.664328058902742,10.001158807290084,10.99922615999186,11.01252205385116,11.146037837724657,11.105801720135126,10.294044695289074,10.061645229789248,9.773315351503909,9.582217457961272,9.697607712260936,10.455875629818157,8.593649394058442,-1.0,7.046136102999038,5.339159689079289,8.600630866789809,6.076398871773499,7.180521034172364,6.4673972338874774,6.478701107431826,7.965301176344399
1838,Fla,005_01866,8.903573072598414,10.475954114283061,10.45225345728611,10.438461176834517,11.224062230725176,10.116096604827296,9.607009804250454,6.563621052767055,-1.0,10.205272343030831,8.807212571413055,11.218173713238535,11.197717701616277,11.2815954818362,11.502404789624835,10.890119289649904,10.790484465299272,10.292842759183587,10.078889097192661,10.159339007675985,11.456316101703452,8.129617423907186,8.3178253829353,2.2800771991978213,9.67158106161157,9.385887861835705,6.656768700164423,6.516963575807533,7.388973086861104,7.556413985728455,7.940423086037872
1839,Fla,005_01867,8.712172059672474,9.279464429431721,9.09571757091404,8.516669632077447,8.311184245273342,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.753937919539212,10.339554070064267,10.288559234172244,10.835562811296933,10.176595577159395,9.913175161904691,9.511013027089502,9.183762305926969,9.220086117590874,9.247129401185234,-1.0,7.735020465080598,-1.0,-1.0,-1.0,5.7571407340601946,-1.0,4.510796315267331,6.642459269870597,-1.0
1840,Fla,005_01868,9.654762712144683,10.134134518458218,9.039186779226505,10.043761244197363,10.547430700978596,-1.0,9.482897894385582,-1.0,-1.0,-1.0,-1.0,10.697371099929514,10.8100625664946,10.959681553833493,10.735615012253694,11.125218084156591,9.855613225317825,10.15767914866131,9.848419391480082,9.592516842968719,10.561091649473324,8.529119531538912,-1.0,-1.0,-1.0,8.424466320281738,6.348116356843075,7.871632683731395,7.426418499661441,7.261418268504368,9.672247530986741
1841,Fla,005_01869,7.435991534666535,9.020596926517985,9.079770652254734,9.016019110830454,8.807537042814028,-1.0,6.342334663765827,8.17347657279714,-1.0,7.501144482665135,8.813397508709997,9.499919198920754,9.92986118313926,10.08822275728555,9.82500555837908,9.747495911948118,9.356738263764145,8.567714168764097,9.02860030852834,8.564443521561348,10.648343945621539,9.103292510873278,8.439311591050332,6.04737895608742,-1.0,7.488133904212322,3.192611736068607,5.21291056246729,6.399425460942037,5.985238265147526,6.1986427047790835
1842,Fla,005_01870,9.387565042667097,10.195926118655255,9.248470740653353,9.14053045110191,9.051974577466858,-1.0,9.456507859121784,-1.0,-1.0,7.7214211887175805,-1.0,9.720619753466597,10.028975471308133,10.076896510149576,9.88296571829352,10.157801397800736,9.103100564032212,9.123738191070274,8.82040556528938,9.048034027523268,9.404775365419004,6.141932203608878,-1.0,8.439923493084228,-1.0,8.029643634203063,6.708462933132939,7.082468301589412,6.298959423379489,6.786161352105116,6.226649495204981
1843,Fla,005_01871,9.608112043930541,10.195067639484414,9.919893063165494,9.838431285500247,9.93663002692077,8.429271546118319,6.833954495944171,-1.0,-1.0,8.098113013858018,9.4402991195106,10.797487530251255,10.593714021427845,10.782107922044776,10.423552395164322,9.376606594620492,10.073075478160257,9.707332790154206,9.811199947535616,9.88143260449707,10.838210837748951,6.447061942328073,7.538070910935861,8.267145230677038,4.5285975661191,7.700013417682527,5.3418003201163184,6.827163092306847,4.723951100077189,6.9015028229384425,5.9975149918527
1844,Fla,005_01872,-1.0,7.082431908888963,7.616288562128907,8.065172454334345,6.745550223800088,8.2495413500708,8.155376997373203,8.955937373711905,-1.0,-1.0,-1.0,7.144135368879587,7.614730683089151,8.028770056760683,8.352732729287254,6.9568907131419015,7.689163399116199,7.562076611974819,7.092947872364769,7.441493654434863,6.229043337015954,8.87920476555392,-1.0,-1.0,4.352736656777593,9.102807021862386,4.589215320994114,6.968487634935378,6.332718125078879,6.528635210908752,6.643480299305592
1845,Fla,005_01873,7.868753151944083,5.635842857312245,5.3268582963782745,6.028924515973662,6.417446458319473,-1.0,8.527244591151183,8.17589336659894,7.7355774690786765,-1.0,9.863083245357604,6.527530956109882,5.713343288574867,5.940416235900655,5.5840335689491285,4.672493290523633,5.890330250533602,5.818490924286179,6.170247262793009,6.206783686865436,5.190267676250129,-1.0,-1.0,5.009972534022911,-1.0,6.5423856674134875,5.401547877442806,5.99218692423972,5.938606134253933,4.569596921343269,5.258274498451857
1846,Fla,005_01874,-1.0,-1.0,5.674110450342191,6.124536931732603,2.616071720384134,8.396153345889838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.468906245450372,4.504541351809088,3.033669455858775,6.013365501004966,4.480126730139783,4.568915560789856,3.5950207598269888,4.138464409636744,4.930652598563993,-1.0,-1.0,-1.0,4.496157348383111,-1.0,2.27780133835112,4.813512910451153,5.267045183929106,5.281912949054307,-1.0
1847,Fla,005_01875,6.843939366934509,4.645624780862939,2.019916610819353,2.7441583738921866,4.669426271348118,6.793103442538861,7.687542608994871,7.543866241837443,6.377688516172973,8.54255056858372,-1.0,3.9195613525551396,2.018547397003514,2.9607453105081425,3.0125872412350714,2.2093081465158892,2.7208254084344294,3.487797465881763,3.1785131168535528,3.266883391453125,4.335556175351354,6.002120891553372,6.1929915537596125,6.010291592145908,4.6919435424608045,7.475044597017507,3.6591089977653506,4.940847461139118,4.782688007703765,5.065795615383923,2.3270922706682793
1848,Fla,005_01876,7.532745023745975,4.452081984614806,3.582787565487208,4.673930370795438,3.547068984622771,8.065439951938771,8.465227345127547,8.0138611184226,9.646048370346742,7.442416690729111,-1.0,-1.0,4.459779884176914,-1.0,3.2730908633183806,2.5835542302208734,3.70596676037362,3.40666862349694,3.586070470823948,3.3526235853093915,1.7992809689467828,8.468692653623785,5.820007214124248,8.73411940489286,4.173118433414784,7.336577167337715,3.192611736068607,5.063066876128036,4.367341129994725,5.41610571456353,2.5779887994523953
1849,Fla,005_01877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.743598007453915,-1.0,-1.0,-1.0,-1.0,5.217918363067166,-1.0,-1.0,-1.0,-1.0,1.349898764443773,-1.0,-1.0,1.3294934818278825,2.739005946724873,-1.0,4.093860067116031,-1.0,-1.0,-1.0,2.0292214719088193,-1.0,-1.0,-1.0,-1.0
1850,Fla,005_01878,6.727549079312144,5.55986932015905,5.654484436718298,5.519475480102423,4.490206139687606,-1.0,7.278803723398397,-1.0,6.455081538138519,8.106509948316845,-1.0,3.795396836407479,4.065595183326213,-1.0,-1.0,3.074307585383846,3.276859315153497,2.3889223620797315,2.8981868525448697,2.752236444238423,2.322693988577819,7.524355210222987,7.059912264449042,-1.0,4.348615601886181,-1.0,3.0590051581782154,5.569373177782934,-1.0,4.125546979496138,3.1317964625420203
1851,Fla,005_01879,8.354595482705733,5.476582366366135,4.75964133398914,-1.0,2.889373988614211,9.690127063496242,-1.0,-1.0,7.744509612211836,8.330050180144442,-1.0,-1.0,-1.0,-1.0,3.312517552143746,-1.0,3.3734473692765334,2.4172376670798936,5.17138436376438,2.3217831563676623,-1.0,7.0687997645894916,8.53517204373998,8.5755642342094,-1.0,6.382326982641287,4.449453629065826,3.560388444429482,-1.0,4.669583101239054,-1.0
1852,Fla,005_01880,-1.0,-1.0,-1.0,-1.0,-1.0,8.41498456550974,-1.0,6.946720207764948,-1.0,-1.0,-1.0,-1.0,3.519149246449285,-1.0,-1.0,3.234685311425101,0.8932228971098656,2.0190773349569278,-1.0,2.075548308643721,3.017606700681223,6.793549915194137,-1.0,8.13758056249781,-1.0,6.107767759602538,2.2947272482387384,-1.0,4.709915287491299,4.805637048401145,-1.0
1853,Fla,005_01881,5.570821947275186,-1.0,5.9175491902212025,4.380227892101291,3.051144122493623,7.281736088624151,7.657650913627018,8.817253273332888,6.3379263459377135,7.656192205053187,-1.0,5.379034117683208,3.3895681598986203,-1.0,-1.0,4.251197711290227,3.4362233078759563,3.1682391466923003,3.089440048707811,2.549378016007956,-1.0,6.978913868089196,4.824817089372084,7.984812446408698,-1.0,5.973022828257682,1.3250434606990735,4.698759021217473,6.016923765574491,4.612232267999731,5.010650229881442
1854,Fla,005_01882,3.6771217701437027,6.030132753983401,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.88105934477833,-1.0,5.081282504393376,5.0536164025927155,5.289310837867562,5.403888273849521,7.462545822855632,6.061296928606388,6.0348877920924835,-1.0,-1.0,-1.0,-1.0,9.781232773870254,7.633804287479399,7.6452422192284715,8.367414882555586,8.076862241363528,10.485593352939695
1855,Fla,005_01883,7.893505363234371,8.26989420661011,7.566207966367471,7.804860874732758,7.856348051904021,8.08414176820821,6.622527475649267,7.01943347979279,9.48801146727913,-1.0,-1.0,9.02534969559707,8.906293512987967,9.389771974606086,8.953631319188505,8.59082494820183,8.442365182893736,8.309791864734223,8.39359810741847,8.060551081707318,7.642284361847071,7.732059589304323,7.879610520883592,7.273960353526236,9.08337187130031,6.359654896240147,4.742376262504506,4.9142604816154964,5.1781154391029265,5.734849760371165,5.486736095362626
1856,Fla,005_01884,-1.0,7.338883890707929,-1.0,5.65788947456278,8.969004783385682,-1.0,8.756724320239638,-1.0,-1.0,-1.0,-1.0,7.955650370191514,6.694775360984079,7.144388496203782,5.943349109896937,6.885360892493625,6.759768520697673,7.147584227045539,6.667475113439745,6.962228818042981,7.0386069403067015,-1.0,-1.0,-1.0,-1.0,8.746964491291996,-1.0,5.47086040325028,5.926968546454878,-1.0,6.778475858098144
1857,Fla,005_01885,6.275738204875146,6.382652757033726,6.079615693416911,6.267498158096613,6.476801534396022,7.1779472956679315,6.970738317210001,7.991362325516884,7.980611379832472,6.692968466814451,-1.0,6.766600333477692,6.44559785053639,6.481839336383487,6.191062051379445,6.346387405763235,6.961219176180529,7.487058153001592,6.464153971071256,7.255627515894669,6.86189100285155,8.254029061292997,6.44029785442481,7.676242868015791,3.7138665954463055,7.524246192583828,3.5477599310875423,5.413673534376088,4.218419264966693,4.977810620837477,4.022166515787457
1858,Fla,005_01886,-1.0,7.005612561167885,6.2817629206821435,5.725757891142111,5.925159508540681,8.645790918475022,-1.0,5.423353367031011,-1.0,8.98440676112603,-1.0,-1.0,8.388531071018937,6.31642750531093,7.00573428337884,6.9777597302585805,8.057061467408328,8.329287366354903,7.741604911237832,8.17139763917688,7.4827492938377445,-1.0,7.754340644194864,-1.0,-1.0,-1.0,-1.0,4.485217809593411,3.960307756943066,4.2709784660393755,-1.0
1859,Fla,005_01887,8.105210136725663,9.858963558733613,9.62342812647515,8.635086246276796,7.8620045949672255,-1.0,10.288858072907257,-1.0,-1.0,9.534031502853104,11.684414604133943,9.844862413290688,9.52239697608664,9.451978838734005,9.507272621780345,9.390266525171135,9.185059975031537,8.848169241878274,8.813761705355974,8.96997898455871,10.525245858336659,-1.0,-1.0,-1.0,-1.0,8.942941652909475,8.208707991995897,8.57013078725284,6.947186440950949,7.70527897687848,9.062539827038538
1860,Fla,005_01888,-1.0,-1.0,6.495095892012012,4.990195637804697,6.89944406318551,-1.0,-1.0,7.957389218573206,8.838068854835862,8.406175726067156,-1.0,4.816925111886892,-1.0,-1.0,4.292651640290037,4.143165332792378,5.760683271185091,5.736375806182831,3.8959350404795274,5.524793088954651,4.829944913153132,-1.0,-1.0,-1.0,-1.0,6.399570870187123,-1.0,3.577004686304035,4.998560230725245,4.970996097598456,-1.0
1861,Fla,005_01889,6.547247754953666,8.001287605438431,7.400749161573929,7.378835351182742,6.98849581711345,8.185518745030066,-1.0,6.276757134838563,9.441079852863199,7.488579373179814,-1.0,7.855621577170892,6.875002150926626,5.598330156677218,7.129284384993959,7.444832169301207,6.977268384285534,6.846380070115733,6.3761885929401725,6.802738922581539,6.229043337015954,8.608295012464003,5.718845096496802,8.385392175284874,8.746395538178682,6.46061535410179,4.269658617856918,4.606575004591278,4.8003070980032545,-1.0,4.9181028553183195
1862,Fla,005_01890,-1.0,6.372937293189861,6.83565539353738,7.679414208536438,7.332566908621786,8.372955798437673,-1.0,8.368080352377525,-1.0,7.515778896526902,-1.0,7.628854833006248,6.87830289488512,4.481824848886503,3.0118664489152236,5.452350029662476,6.558988147097035,5.530655789602261,6.765397100418308,5.833619612492382,8.01564522288027,9.861194365926663,-1.0,-1.0,-1.0,-1.0,3.737655774254346,4.218706785504606,5.654388328341152,6.291081018243188,4.78623795201124
1863,Fla,005_01891,3.233446220483297,7.144160658106467,3.566829183615691,8.980659809331362,6.15556723607404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.140848858546541,6.901437249990142,8.44847812211632,7.919763773775863,6.312836886338535,7.088916377935306,6.316921516285197,6.515964479668412,6.592983153493343,7.1489353873459045,-1.0,5.005797612681126,-1.0,-1.0,6.737264654646508,-1.0,5.8671550434101025,5.333307631109525,4.44630188894795,4.468130121717424
1864,Fla,005_01892,9.167934869472044,10.539652488334141,9.97196468796175,10.319415851418098,10.110582245003654,-1.0,8.880303606932259,7.747134929048803,8.435221533632216,8.716104237539867,-1.0,10.143273114393507,10.485248193688232,10.774370815121825,10.481872645335397,10.494492808799126,9.581023299951092,8.94738676590958,8.819926975493217,9.227902514366601,9.624308177079367,8.88405022463554,-1.0,-1.0,9.32838689939074,9.310709816057127,5.505444739137711,7.204264142758482,7.162468219726883,6.923866784676187,6.6992811253039575
1865,Fla,005_01893,-1.0,8.563377120219258,7.952335240310771,7.377423910388029,8.415434033780286,-1.0,7.82482386083936,-1.0,-1.0,-1.0,-1.0,6.8810677213266995,8.534766852974839,8.193223529039955,9.147825962025571,7.976944930500946,7.482613871615608,7.288138164203296,7.8405189173838545,7.535364018872582,8.006473861997879,10.039750059990226,-1.0,7.708677090581571,-1.0,-1.0,4.548394579655833,-1.0,-1.0,-1.0,6.189428252759881
1866,Fla,005_01894,-1.0,5.093369861035343,6.52235156075133,6.15687399624202,7.31181085049503,-1.0,9.310670269469433,-1.0,-1.0,8.401167810486323,-1.0,5.9819707450054,7.254618059251728,7.775058323194751,6.4430908851400845,7.302040765132512,6.280761826977073,5.5841792474107,4.069666860978824,5.749227777011715,4.43260073912767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.290102267177706,-1.0
1867,Fla,005_01895,-1.0,4.045733484667259,6.603221608903734,8.69248015777689,4.938352616407154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.923772684796861,5.869645399817738,6.8997571492807594,7.45565150081358,7.685272356524074,6.55135047789759,6.4685617666518676,6.548044403291881,6.363498593593132,6.1456805053754,7.880590306031201,4.7789068416348135,-1.0,-1.0,6.507656837978012,3.6027399576716963,5.638517013137059,-1.0,5.61191142849882,5.223817743101171
1868,Fla,005_01896,6.753677229470072,-1.0,6.519896742281075,4.923121902479268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1430818008822285,5.6943758987792865,-1.0,4.631630153293611,5.955056943648909,4.744118355615191,4.587516511867555,6.660094220496116,4.235746993248113,5.900316966073824,-1.0,6.583055071150161,3.450822055599515,-1.0,-1.0,4.399812728119269,4.886715095857459,-1.0,3.486065867437253,5.459037114154933
1869,Fla,005_01897,-1.0,-1.0,7.493995363713664,7.104764349799657,7.456805867513047,-1.0,-1.0,-1.0,-1.0,-1.0,11.043865194906894,-1.0,7.0787350075360385,6.120244049617243,6.587726125733806,5.443266125499903,6.107964055792577,5.168347832851961,5.769730875831828,5.527673095134233,7.134340475460799,-1.0,-1.0,-1.0,-1.0,9.301946532656334,3.810588621960517,-1.0,-1.0,5.155528749864392,7.011083914599661
1870,Fla,005_01898,6.153993852336752,5.1636190358075,7.204994441873104,5.761866762085819,3.535242537303011,-1.0,6.763812137955908,9.159880320406991,8.758445919496184,6.75453072956523,-1.0,6.878001404816971,7.477211655673326,7.7759349388346175,6.927022059604083,4.610880254204912,6.4256965467420235,6.896189769677563,6.185272795927715,7.03713186576876,3.9331228650944308,-1.0,6.0572367217266825,-1.0,-1.0,7.475811259262369,1.7468766304530434,2.7106398062597,-1.0,6.039571102528321,-1.0
1871,Fla,005_01899,7.760291961158645,-1.0,5.2678255259600535,6.963831783758686,7.1427987891358535,-1.0,7.488625878973221,-1.0,-1.0,5.856526810399387,-1.0,7.463988847368821,7.643348252990117,7.195685981252642,4.3744039322043085,6.921937136087902,7.514765073639278,7.49148476606777,7.519377387792476,7.290508193495833,6.632443508226627,9.438653856741256,-1.0,10.229387658208163,-1.0,7.478882011879454,4.548394579655833,6.6065104417100144,-1.0,-1.0,6.99254086313483
1872,Fla,005_01900,6.596907063582214,4.695081794043572,7.403135378942135,6.748331832193988,6.7568240695508885,9.481897201266685,5.52781508155417,-1.0,9.270910210737847,-1.0,-1.0,5.580544015704282,7.847898992267863,8.368823090935456,7.840160700324197,8.361316720243133,8.072613473117084,7.900178332543219,7.210773643372744,7.839021371820265,6.999331081890805,-1.0,-1.0,-1.0,-1.0,7.170305035199353,3.283727778614692,-1.0,4.776663826077302,5.735699183225955,-1.0
1873,Fla,005_01901,-1.0,4.817401996432345,-1.0,6.198020474487791,3.7591251183638152,8.607365444217983,-1.0,7.955841887682947,-1.0,-1.0,-1.0,7.5013587890040005,5.9808582312314655,5.697875167682892,6.745979806152251,5.4162072568560635,6.449041661925295,6.043983698072085,6.999137509166096,6.035662506543169,7.210649558868529,5.99106366484107,5.557990292294441,-1.0,-1.0,6.299104770142522,4.9409545810573485,6.010367501864478,-1.0,4.7365367997296355,4.039150620623133
1874,Fla,005_01902,3.1329146611448597,5.4641343153854605,5.87006363438587,6.379034559078507,2.2046641563643985,7.9426329901416075,8.941998110441693,8.359703814887217,7.824846374184723,7.582020853491833,8.953236945051389,5.0461989987886335,6.68909384192851,6.831795574700488,6.403898994200349,7.515987963925681,7.389750215609265,7.415479424501639,6.4801636090572154,7.1889262803014935,7.101609839016371,7.277874745247133,3.9250669262389155,8.900394720776058,10.764823040734472,8.211496277643963,3.3252848861292783,4.774945535460529,3.2848909076747543,5.94270537983981,3.3988395742747866
1875,Fla,005_01903,6.752717010065103,4.336140091935335,2.6888939711079924,5.846642796243142,5.925584527290799,9.115204008632633,9.355663905053364,5.159715687776406,-1.0,-1.0,-1.0,7.011362273972898,8.287444670519612,5.211894427636209,8.022996945910423,8.351040567199837,7.7183301143388725,8.391854110557865,7.900825652892932,8.156638862766432,6.8807581673372535,5.1460131775591345,7.2257370935603085,-1.0,4.222882731189026,7.801539850838679,5.032832888336297,4.946150252470049,5.400301209736776,2.0775766743328092,-1.0
1876,Fla,005_01904,-1.0,6.322969554935251,4.61612252307856,6.246107163696663,4.265192597853651,-1.0,4.862153035369799,-1.0,8.974728882646998,8.927091414550045,-1.0,7.065750775486205,6.8541258057124015,7.794468562512332,6.363482686164103,5.154363438442529,5.8748611545366085,6.643059745232388,6.538716344881119,6.23464969902608,6.13636861828653,-1.0,6.74972952137122,8.045382215699917,-1.0,9.076628113224155,4.375267779222835,4.238283279500917,3.1582944549743437,4.526247059418736,4.805988943890402
1877,Fla,005_01905,7.90345966974745,7.054958610855696,8.41431088281482,8.172474075710385,6.339442200630712,-1.0,-1.0,-1.0,9.6500955647165,-1.0,-1.0,8.244064265492533,8.785726876361085,7.990488626161568,8.293210849356411,9.036171288861125,8.426508960042026,8.57889064471661,8.181068992153195,8.578179019628937,7.555170458457973,8.972908439941829,6.852590492283564,-1.0,-1.0,7.59738294433944,4.664775945223992,3.771713920219388,4.789749348113969,5.9506695670547485,4.9075299241968136
1878,Fla,005_01906,5.463854032656098,-1.0,-1.0,6.194433846027575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.42756772752014,6.38944775994528,-1.0,5.8997682665934645,6.092552573445945,3.703336677072998,4.119182936839971,-1.0,4.958249260019301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2012859616766334,-1.0
1879,Fla,005_01907,-1.0,5.63266561073445,6.771612624145476,5.44630234285422,4.969549945749919,-1.0,-1.0,3.3595896329686923,-1.0,7.364422579994221,-1.0,7.258166392892898,5.490066584323742,-1.0,-1.0,7.487200706588808,5.666785281084373,5.190070177644875,5.5871081181610185,5.590502523283477,7.68524688367396,8.512662030548082,7.956929108388898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.8450060731122655,8.145533810668738
1880,Fla,005_01908,-1.0,8.052843410754392,7.129818470346493,7.886811748255461,6.011129578849949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.912575777031167,7.432134315390114,8.466440166314404,8.037054014075341,8.03282394476186,6.700953162423795,6.454376143570066,7.116219606941756,6.8115490893809545,6.904829284201362,9.591176602328577,-1.0,-1.0,-1.0,-1.0,-1.0,3.454646858887804,-1.0,5.832572042833862,-1.0
1881,Fla,005_01909,-1.0,-1.0,7.6205147739799255,8.228776857515166,-1.0,-1.0,9.446876903909763,-1.0,6.4634950348891085,9.9851889833897,-1.0,7.247554053056933,8.524134016247109,6.658887081246528,7.448165403907989,9.018239788720889,7.037776408351167,6.878389066683646,6.8894020535735,5.528984133626542,6.899537697507587,-1.0,-1.0,-1.0,-1.0,7.262440406709541,-1.0,5.399186056977898,-1.0,4.704966608665766,-1.0
1882,Fla,005_01910,8.586797529504482,9.078818771873038,9.061801630103187,9.103399989473608,9.147286367629674,9.433022386893354,8.202601094887608,8.301060387319579,-1.0,-1.0,-1.0,9.324961039632445,9.230016084217914,9.096655487782082,9.457504644795769,7.6381096717249095,8.04541745209917,8.328250304550357,7.530127957604339,8.401124064995988,7.119892767980563,-1.0,5.386409842600402,10.332223481735527,4.533294715899694,8.925218206419633,10.842166337352623,10.526526113707307,9.93075286653734,9.989253850980633,10.231047335527089
