,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
563,Phe,PB04_00571,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.682230491124994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.296905573748692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
564,Phe,PB04_00572,-1.0,12.948562513754617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.684885438464853,-1.0,-1.0,-1.0
565,Phe,PB04_00573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
566,Phe,PB04_00574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
567,Phe,PB04_00575,-1.0,-1.0,-1.0,-1.0,-1.0,10.181220771208059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.042414782079211,-1.0,8.984854722803265,-1.0,-1.0,-1.0,-1.0,-1.0
568,Phe,PB04_00576,9.48333101356595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.320245642089988,-1.0,-1.0,-1.0,9.90279567920778,-1.0,-1.0,-1.0,-1.0,-1.0
569,Phe,PB04_00577,-1.0,10.250642928584154,-1.0,7.601608100708795,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.949164738309527,-1.0,-1.0,-1.0,-1.0,-1.0
570,Phe,PB04_00578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.690864351202269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.108715496975725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
571,Phe,PB04_00579,-1.0,8.605075782584304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.00088094188917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.147825155490837,-1.0,-1.0,-1.0
572,Phe,PB04_00580,-1.0,9.330309697485966,-1.0,10.596356614607366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.380022178193816,-1.0,-1.0,10.879687911411164,-1.0,9.560968694610741,-1.0,11.543887028171973
573,Phe,PB04_00581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.31972429097193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
574,Phe,PB04_00582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.79873880950934,-1.0,9.52537916968739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.009027785579109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
575,Phe,PB04_00583,-1.0,-1.0,8.007150334417835,-1.0,9.263016296156398,11.520594271551516,11.058257719468925,-1.0,11.597219905850412,-1.0,11.654243455727027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.492511844199093,-1.0,-1.0,-1.0,-1.0,-1.0,10.715909148064393,9.294806170023906,9.397258730648623,-1.0,-1.0
576,Phe,PB04_00584,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.333862359445062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.818520258755528,-1.0,-1.0,-1.0,-1.0,-1.0,11.909674614109951,11.003234106974972,11.810421551045938,-1.0,-1.0,-1.0,-1.0
577,Phe,PB04_00585,-1.0,12.511102488892407,11.262789554699063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.463136346250153,-1.0,-1.0,-1.0,11.83041746444853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.581802559985597,-1.0,12.136932075414206,-1.0,11.553752211680353,-1.0
578,Phe,PB04_00586,10.262133861263342,10.190643311780109,-1.0,8.00011653119103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.841512486567153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
579,Phe,PB04_00587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
580,Phe,PB04_00588,6.6706135933093735,8.985735840792136,-1.0,6.216354248124974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.888386109717082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.471919453243072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
581,Phe,PB04_00589,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
582,Phe,PB04_00590,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.249244787983729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
583,Phe,PB04_00591,-1.0,-1.0,10.778099022786,-1.0,10.450739150242603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.836363182841386,11.926784337387085,-1.0,-1.0,-1.0,-1.0,11.983418173335046
584,Phe,PB04_00592,-1.0,-1.0,-1.0,-1.0,-1.0,12.187209059815197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
585,Phe,PB04_00593,9.36073676071373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.673082154050087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.00886037098612,-1.0,8.690615351993628,-1.0,-1.0
586,Phe,PB04_00594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
587,Phe,PB04_00595,-1.0,-1.0,8.10824356737099,-1.0,-1.0,-1.0,-1.0,-1.0,11.283522303810138,-1.0,-1.0,14.23589911293387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
588,Phe,PB04_00596,-1.0,10.207314958177559,9.631556760745204,10.014672462842844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.179410630558204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.172014824585972,-1.0,10.438049429747805,-1.0,-1.0
589,Phe,PB04_00597,9.222889582419288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.143103687564018,-1.0,-1.0,-1.0,-1.0,-1.0,12.852828403800968,-1.0,-1.0,-1.0,-1.0,11.44863791961566,-1.0,-1.0,12.534664783018401
590,Phe,PB04_00598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.793745667714184,-1.0
591,Phe,PB04_00599,-1.0,-1.0,6.942550366922816,8.906468390303406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.227990997242893,-1.0
592,Phe,PB04_00600,9.955347177462222,-1.0,10.115047912332761,-1.0,8.56644439119242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.181473644518812,9.699754870478381,10.598523990344367,-1.0
593,Phe,PB04_00601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
594,Phe,PB04_00602,-1.0,-1.0,11.398967490588577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.359284556948081,-1.0,-1.0,-1.0,-1.0,12.299142234680868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
595,Phe,PB04_00603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.73589205498724,8.644063189319084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.804062061509752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
596,Phe,PB04_00604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
597,Phe,PB04_00605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
598,Phe,PB04_00606,-1.0,-1.0,-1.0,10.444861748046641,-1.0,-1.0,11.070533182458595,-1.0,9.195458785122595,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.307074766761632,-1.0,-1.0,-1.0
599,Phe,PB04_00607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.99064413933624,-1.0,-1.0,7.069773951253449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
600,Phe,PB04_00608,-1.0,-1.0,9.169421895891201,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.560491112485044,-1.0,-1.0
601,Phe,PB04_00609,-1.0,-1.0,-1.0,-1.0,-1.0,12.47238137621968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
602,Phe,PB04_00610,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.795000201495451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
603,Phe,PB04_00611,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
604,Phe,PB04_00612,-1.0,-1.0,7.055318308090179,-1.0,-1.0,11.566127426056674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.442766272936185,-1.0,13.01041132007446
605,Phe,PB04_00613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.375068530175282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
606,Phe,PB04_00614,-1.0,9.57764555356382,-1.0,-1.0,-1.0,9.47326965229688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.247937719879195,-1.0,-1.0,-1.0
607,Phe,PB04_00615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.635878167506426,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
608,Phe,PB04_00616,-1.0,-1.0,-1.0,11.106666154880127,-1.0,-1.0,-1.0,-1.0,-1.0,13.328713831059005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
609,Phe,PB04_00617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.410932535733501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.494819542644898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
610,Phe,PB04_00618,9.479007188536666,-1.0,-1.0,7.896376057371283,-1.0,9.856875432492991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.828333628405048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.733632724239582,-1.0,-1.0
611,Phe,PB04_00619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.730752785238648,-1.0,12.793617069498612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
612,Phe,PB04_00620,6.863055219874678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.052548547660647,-1.0,-1.0,-1.0,-1.0,10.962578551398547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.447510526645768,10.842129682733315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
613,Phe,PB04_00621,7.77259791809228,-1.0,5.882458442884616,6.8447584062221924,-1.0,-1.0,-1.0,11.350629043117358,-1.0,-1.0,11.520100028636284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.43998385859557,-1.0,8.191484044232217,10.996705535477023,-1.0,-1.0,-1.0,-1.0
614,Phe,PB04_00622,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.661315911710197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.610361726847001,-1.0,-1.0,-1.0,-1.0
615,Phe,PB04_00623,4.726806091681764,-1.0,5.871455154029009,-1.0,10.287081235498723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.98967023821165,-1.0,-1.0,-1.0,-1.0,9.165026982359842,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.095111910732873,8.180405389495412,10.307752082414286,-1.0,-1.0,10.150731806625382,-1.0
616,Phe,PB04_00624,9.04977277359442,-1.0,-1.0,-1.0,9.682292834798906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
617,Phe,PB04_00625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.3519744732209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.658867586384616,-1.0,-1.0,-1.0
618,Phe,PB04_00626,8.593669209400945,-1.0,7.371277258379496,-1.0,8.042188470072375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.497397998405916,9.983176862650158,-1.0,-1.0,-1.0,-1.0,-1.0,10.916698189379423,-1.0,-1.0,8.613379050481788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.243487803104077,-1.0
619,Phe,PB04_00627,8.609318913750931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.7787657146503,-1.0,-1.0,-1.0,-1.0
620,Phe,PB04_00628,-1.0,-1.0,8.87729433867538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
621,Phe,PB04_00629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
622,Phe,PB04_00630,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.404059594775045,8.896793724831522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.615589516204466,-1.0,-1.0,-1.0,-1.0
623,Phe,PB04_00631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
624,Phe,PB04_00632,9.23655313062087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.802265693025769,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.470396869932301,-1.0,-1.0,11.504084120909416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.950643070478835,-1.0
625,Phe,PB04_00633,-1.0,-1.0,13.29617120301027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
626,Phe,PB04_00634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
627,Phe,PB04_00635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.172241406191414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.760159565355078,-1.0,-1.0,-1.0,-1.0,-1.0,14.5891805969206,13.074644916359704,-1.0,-1.0,-1.0,-1.0
628,Phe,PB04_00636,7.386597239691435,9.289192946788903,-1.0,9.8736864974118,-1.0,-1.0,-1.0,11.280754540639439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.437256212788158,-1.0,8.304708479873689,9.49928284300997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.447905613460303,-1.0,-1.0,10.196258242072517,-1.0
629,Phe,PB04_00637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.91678194244181,13.125644257255164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.4404177298991,-1.0,11.089168573727575,-1.0,-1.0,-1.0
630,Phe,PB04_00638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
631,Phe,PB04_00639,8.989861592196222,10.157867566056135,12.05527908156585,12.080150125183973,8.67052278240704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.528446875791255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.86181699912892,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
632,Phe,PB04_00640,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.793617687522564,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
633,Phe,PB04_00641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.224456604555813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
634,Phe,PB04_00642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
635,Phe,PB04_00643,9.830761824159858,-1.0,8.255143751670097,10.221675448731988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.902550875561895,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.387221764201499,11.06483779021335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
636,Phe,PB04_00644,9.58310035490464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.945660927052343,-1.0,-1.0,-1.0,-1.0,-1.0
637,Phe,PB04_00645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,Phe,PB04_00646,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,Phe,PB04_00647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.460700646321076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
